,Mc,q,cosinc,e0,D,f0,phi_coal,lam,beta,psi,logP,logL,it
6457,26.086138852005195,2.536319091989782,-0.6207855593666582,0.001410494789358623,131016240.15790157,0.02376786479000231,2.945251292069456,0.7965645008238857,-0.6770493036607378,2.3970579407311545,-8.279323037439767,224.4594913762737,51619
6458,26.08641795293104,2.7072526507381136,-0.7739075668067794,0.0009213702485949216,52992598.393717356,0.023767830363265106,3.8697548822032375,0.794752591768916,-0.6868366388071847,2.00604310075291,-8.279323037439767,224.45953199492354,49522
6459,26.08571656375619,2.1700667361007158,-0.4678990895499578,0.0021417639867195863,76036370.05743772,0.023767842869840235,0.9616474928286327,0.7574409007866558,-0.6915537019663801,2.3956603705533808,-8.279323037439767,224.4598713682193,49045
6460,26.086571461909315,2.928640163452186,-0.5522932841425156,1.843164406916016e-05,27271994.52307573,0.023767884595665353,6.226091455049614,0.7878480584678063,-0.6582791633676593,2.210678677024948,-8.279323037439767,224.46020030570634,50682
6461,26.085218550580713,1.044712614233843,-0.44460761768685075,0.0016923913710907078,19070070.21033342,0.023767841271583236,3.1312999958280514,0.7961423843127614,-0.6771635142321013,2.4473658655689148,-8.279323037439767,224.46061119904223,48571
6462,26.08622473179145,2.576933554623575,-0.6023199403463397,0.001004997024048185,124894367.42881554,0.02376786629845193,0.11147140485425622,0.7716520739051436,-0.6976951669698923,2.148699467669429,-8.279323037439767,224.46125329855104,45304
6463,26.086858002449997,3.1229414454967968,-0.6284979408656577,7.549263304484606e-05,69151927.96358189,0.023767828502608387,1.8280039541186444,0.7914314043359552,-0.7085420801920387,2.261166742361975,-8.279323037439767,224.46151044258053,50407
6464,26.08669489436655,3.075804324152653,-0.5938922325675507,0.001888026810101362,169010785.277686,0.02376777114390359,0.648029702968798,0.8025091021401325,-0.6905865538653544,2.288975336101472,-8.279323037439767,224.46157348353776,51228
6465,26.085146159229758,1.6167114981046047,-0.5873046094030542,0.0032801749739482873,100832817.3431451,0.023767743864129016,2.5229554552591655,0.7801962542823353,-0.6695379382319944,0.6531714793869435,-8.279323037439767,224.4617350819791,51115
6466,26.086945286638365,3.2486454575313735,-0.5277564101551645,0.0014284855629838615,156294697.34910053,0.023767782108947463,0.6984670030995925,0.7923542653830581,-0.6919906404159692,0.781473950197915,-8.279323037439767,224.4634249688489,49084
6467,26.085514378563893,1.790669189025932,-0.7069091001333908,0.002062598543102437,44145374.80060533,0.023767814551129474,1.0613273836714106,0.7837200780548894,-0.6807435092594988,0.7057086420806116,-8.279323037439767,224.46350387429047,51118
6468,26.08736202977592,3.8790837662307633,-0.48045181600953224,0.0021393434305713526,187288186.1067096,0.023767771758647468,1.4797886618280114,0.7832865129578659,-0.6734787963243614,2.205002174996233,-8.279323037439767,224.4636111517254,50502
6469,26.085787969063414,2.3169795360793533,-0.4247364008549163,0.0022986141666637497,10820717.0153241,0.023767843849087106,3.888133171929975,0.7635100227226267,-0.6621765832863407,0.5779743166213,-8.279323037439767,224.46393495163866,50387
6470,26.0858447053063,2.0527834760856476,-0.4050918004766468,0.0003920657155851229,32125039.91348304,0.023767865204845688,1.9776674112846457,0.8085374819826995,-0.6805127246224784,2.28248028235112,-8.279323037439767,224.46395217589497,50081
6471,26.085003617735328,1.0990467764267902,-0.8003102663855589,0.002706011748896154,17371734.902405366,0.0237678174304301,0.2472302398427937,0.7921792378480488,-0.6703007952990876,2.606623361703459,-8.279323037439767,224.46411674918136,50233
6472,26.08768287550378,3.9829243835044688,-0.3859020923156909,0.0011803414139970486,116047630.99726523,0.023767786320909444,2.654470528567498,0.7640600268013082,-0.6468549007481114,2.3517811358747713,-8.279323037439767,224.46449115727424,51662
6473,26.08685351198503,3.1799429726462485,-0.4942684540079034,0.0018598187636799358,77847608.36386956,0.023767748389586833,3.3356702224601444,0.804527418436871,-0.7075356319717165,2.1736845545714396,-8.279323037439767,224.46488952293612,49248
6474,26.086226931887044,2.807029829568351,-0.5451976044338184,0.002431112903793986,129492097.45316555,0.023767813556506905,4.998470439760888,0.7640654198163038,-0.649368234053297,2.4751696942902863,-8.279323037439767,224.46534942819403,49914
6475,26.08654521947132,3.1656594112601875,-0.33114833153884604,0.0023730636505319494,128275615.97627538,0.02376781981257168,0.6338969405073183,0.781509091191222,-0.6508332996195987,0.6681010544699338,-8.279323037439767,224.4653915183686,46279
6476,26.086382979071434,2.597929713474935,-0.4704356079429704,0.0011977974739903329,43140727.96894837,0.023767780721696923,2.6005957958933568,0.8043510340023702,-0.6943997303752876,2.246441985093705,-8.279323037439767,224.46672785478975,51431
6477,26.08592663782456,2.51893655204455,-0.46383980631858107,0.0027697119912237452,150184505.65025732,0.023767788441021648,0.7969596714793759,0.7807581819074696,-0.6465187548715845,0.7688611190631363,-8.279323037439767,224.4668294128613,49401
6478,26.08627616734036,2.6857338085236835,-0.4683091222189806,0.0015639717385279384,178640911.06298906,0.02376784210773468,3.5175129220066195,0.7795922075380074,-0.6879620925330163,1.02667548148783,-8.279323037439767,224.46733808425586,48590
6479,26.087988854003004,4.328736738543678,-0.4058706736279579,0.0007558535959828652,21056070.884651005,0.023767819194039037,5.470380538114891,0.7843803897611885,-0.6712274736524393,2.4013995979227087,-8.279323037439767,224.46769360546892,50736
6480,26.086237012917007,2.8819135547607213,-0.46779365402190065,0.0030173324238503257,6506022.54406105,0.023767739821828584,4.791667595761977,0.7932441155307336,-0.6541060239077501,0.7739289624676862,-8.279323037439767,224.46862432613872,50889
6481,26.08787949241319,4.2265510899132135,-0.37942499606424923,0.0010974394089149886,135781610.97552583,0.023767803370052954,1.3235146282279824,0.8025711070603736,-0.6634140950524406,0.6836547182842363,-8.279323037439767,224.46873696628154,50821
6482,26.087353604700116,3.6240929699224633,-0.36878806989803004,0.00024640237277102385,86933395.00633192,0.0237678139736272,0.12238875683571582,0.7761095988566431,-0.7127690263303968,0.6842711002417083,-8.279323037439767,224.46936934430624,49959
6483,26.08721250242644,3.624774069318574,-0.5350593233191563,0.0022796767328116963,108296576.76296285,0.023767727077047166,2.999307199179421,0.7964376425970024,-0.6564572985477365,2.239941267260569,-8.279323037439767,224.46946765370322,48319
6484,26.086525448437484,2.9955087030218674,-0.4831842123850983,0.0017618261762331108,53972602.330787174,0.02376783505483783,1.222384926397584,0.8010858112528827,-0.6738976713094453,0.8100471489057846,-8.279323037439767,224.4697151467296,50927
6485,26.088090366220776,4.33402024046782,-0.3281898013189945,0.0008619202278984861,57725164.13555366,0.023767777324681716,0.9249414895623493,0.781773014729465,-0.684214856111608,2.406144301471339,-8.279323037439767,224.46976362275134,48910
6486,26.086971850932784,3.3629064861398668,-0.5123308194540525,0.0012459806591863546,167821566.05711338,0.023767838528453464,5.864926204591271,0.8074136754077896,-0.6406612840658439,2.316654837015181,-8.279323037439767,224.47042195186216,50070
6487,26.086774698734857,3.0184086880908376,-0.44143730329918524,0.0014052347574169371,189457027.92063984,0.02376775583257746,5.52735362639368,0.791619061913189,-0.7029498956953805,0.8026696492245837,-8.279323037439767,224.47100120354162,50907
6488,26.08540154121772,1.6665801463365129,-0.529939375641946,0.0019929893553511475,51856336.53826118,0.02376784532324691,1.746249753417059,0.8076382821747379,-0.6750047759596047,0.8502583627910527,-8.279323037439767,224.47125612569013,51266
6489,26.085325490943283,1.4607107509560326,-0.3805070558573274,0.0015610362533771181,15508626.185871586,0.023767868192795392,4.1027096860260235,0.7799622124991967,-0.6461624954444768,0.7253240009801281,-8.279323037439767,224.47165226098667,51042
6490,26.08648697731937,3.1314466556158638,-0.42069121104155266,0.0022387910412724247,162847809.339495,0.02376784060024693,0.7385092842810521,0.7702999999126281,-0.6933330552904045,0.7753257386972202,-8.279323037439767,224.4717890524188,51833
6491,26.085574307125363,1.111070242628689,-0.41931213802102485,0.000527017513146454,23141868.567867145,0.023767794554864972,1.7488734242372086,0.8218195381836009,-0.6741915190637688,0.5664074429847656,-8.279323037439767,224.47218104724365,46800
6492,26.085153955537656,1.44820402030207,-0.39500292553815464,0.002887907829572166,172759668.3631425,0.023767771186622114,0.005240576572457467,0.8188563897718674,-0.6999938820193443,0.5459298363778406,-8.279323037439767,224.47218953194815,51830
6493,26.086545076673712,2.8406018515552187,-0.5188429784529354,0.0010553708584123053,50026759.35081155,0.02376782322762486,2.909923294554599,0.7861875448599752,-0.6807902003062568,2.4041218439579377,-8.279323037439767,224.4727933283651,50718
6494,26.08561993763561,1.9959725366814696,-0.4623160869474737,0.002139815422121341,20437914.484900698,0.023767824463953917,2.437415016463945,0.8156169208238712,-0.6475305159810634,2.2469154286289754,-8.279323037439767,224.47287149224275,47683
6495,26.08541449145333,1.839938981115128,-0.663411694508032,0.002170432471229715,39848756.10855483,0.023767870382133852,1.2641229457580023,0.7875591712799306,-0.6561203612581236,0.7645212253734186,-8.279323037439767,224.47332859918134,50794
6496,26.085126053232244,1.458649507181398,-0.270796285053714,0.0023082776854813137,28711295.21194288,0.02376788170918593,1.0503622980018577,0.7817516996255887,-0.6603741464161973,2.32302086948287,-8.279323037439767,224.4735146671341,49296
6497,26.08779416665115,4.064578351869839,-0.4178123579644216,1.1221519471617475e-05,189419424.00406647,0.023767799875602586,3.9091003423561177,0.8015734857367617,-0.680723049651084,0.7124939929467969,-8.279323037439767,224.47436118666013,51688
6498,26.08521876914698,1.6072546449002258,-0.7066206759389551,0.002798712323077094,152689918.90408692,0.023767794201315844,3.5121263957869426,0.7858371516509057,-0.6831978397584376,1.0449300112036513,-8.279323037439767,224.47466518410795,50605
6499,26.08642941395573,2.9430154195588063,-0.5944018494446193,0.002527010107734656,166127410.12982678,0.023767755612713715,1.2811877787640396,0.7930207069826943,-0.6541838173250671,0.7478589222547758,-8.279323037439767,224.47504723948774,48466
6500,26.085473081475858,1.8124134337318425,-0.8268340178511595,0.0019385380785381643,27582739.299029723,0.023767859106949615,3.751553189326767,0.7862153207061632,-0.6739808541107358,2.43759383303717,-8.279323037439767,224.47523757923517,40451
6501,26.085217524879035,1.5194964815857697,-0.6262503214731976,0.0026780539683331555,99315544.11879534,0.023767795061615346,3.228482267378261,0.8139371959244165,-0.6818479108013932,0.7687269748332839,-8.279323037439767,224.47535954142157,49939
6502,26.085797680561246,1.963303440892015,-0.4166972752132968,0.0001800451905138484,155409553.6551144,0.02376785948710262,3.1373355814117083,0.7886701720746236,-0.6938921814956598,0.5782749698290404,-8.279323037439767,224.47597672956374,44469
6503,26.086868779521367,3.148691686714825,-0.46421409208152575,6.588115518773381e-05,162427947.8578804,0.02376783931520871,4.171942177035003,0.8097360953495693,-0.6729747306828544,0.6811666134337473,-8.279323037439767,224.47664859982535,51404
6504,26.08674145737514,3.2420934941350974,-0.4221717195037472,0.002355079405293077,41049836.98243617,0.0237677612150167,6.206873654867334,0.7867948922969267,-0.6720865339304439,0.661973306742944,-8.279323037439767,224.47741695867492,51426
6505,26.086520956790217,2.868235160502738,-0.45387058436142835,0.0014538728278967704,81602367.18203555,0.023767809455479252,0.8164360068329541,0.7982178307867057,-0.7192603152765538,2.2182715520240874,-8.279323037439767,224.47754473357517,50690
6506,26.08727403660824,4.248128063365588,-0.39486351576997675,0.0031721624564671983,193705753.55732244,0.023767776327555203,1.9352211534448172,0.7812725425782368,-0.7073308807585561,2.2194469318026004,-8.279323037439767,224.47755376574324,48578
6507,26.085795375058872,2.378266318149974,-0.624720621999874,0.0026770285103686156,85674620.5547155,0.023767809626630866,0.499130518099574,0.7845721902174846,-0.6645418873734903,2.331630346341588,-8.279323037439767,224.4776487384046,49882
6508,26.08715165437619,3.4441697231088764,-0.7184424327797573,0.0003215605904531684,54225334.22237227,0.02376783073800362,3.2640480397766667,0.7815245953052781,-0.6852623653414217,2.4095760847214382,-8.279323037439767,224.478294491836,51655
6509,26.085797617088467,2.200287412727913,-0.7207647535047692,0.001914853989307523,103201045.40925185,0.023767839688413565,2.9315949270659103,0.7773278015205277,-0.678714520207268,0.4110790340970911,-8.279323037439767,224.4786030513009,51453
6510,26.08780273182112,4.2283499697247855,-0.4115292341909032,0.0016180425266622818,107062369.25577696,0.023767802728105605,2.9829764770565883,0.7787602334219279,-0.6684529069573967,0.753016046809593,-8.279323037439767,224.47902653690775,47390
6511,26.08556801198484,1.9415930713414604,-0.8039554310293813,0.002290641552569027,92479774.32806623,0.0237678093238098,1.5517261149415178,0.7916778440113968,-0.6898789961313739,2.578189711496899,-8.279323037439767,224.4797901417963,42167
6512,26.08744298047201,4.367180688664897,-0.45881068072575626,0.0028381664124305507,119429444.50346997,0.023767814927144,0.3954164426904798,0.7678394882967786,-0.7056987437247711,0.703452885349559,-8.279323037439767,224.48040976969304,48350
6513,26.085419536080245,1.399618088059007,-0.3418913620026317,0.0006437340486472177,190834040.40300798,0.023767868964862493,5.748419209221721,0.8058574329483789,-0.7034158238271574,0.6589101104524174,-8.279323037439767,224.4805579058163,51041
6514,26.085975285996913,2.5243767782546325,-0.6114104323310896,0.0025047900832356642,107787461.61415131,0.02376780088012125,3.5386997893672176,0.7883697660704033,-0.6488377187476602,0.6624037273715271,-8.279323037439767,224.4810305082396,46581
6515,26.086577437990474,3.174267657377698,-0.4004121808805319,0.0023999526571727827,100823895.54628225,0.02376781335668422,2.2308523493891688,0.7731786634130381,-0.6568034683458118,0.8965451945066855,-8.279323037439767,224.48126567645062,51731
6516,26.086455292125493,2.6779550144289375,-0.46229274937496895,0.00030004655905281315,21507847.243268684,0.02376782583259128,6.068054863480126,0.7833373205941855,-0.6966212278621927,0.7453720858378283,-8.279323037439767,224.482604678933,50017
6517,26.087041384438802,4.072092536931311,-0.33823957867358767,0.0032778850019830603,124066234.77439272,0.023767784809015945,2.3370420771057896,0.7898654379986584,-0.7111630172360534,2.2608378260135877,-8.279323037439767,224.48303019785752,49273
6518,26.088287365295734,4.488073183869796,-0.3648320147990195,0.000497865985574733,11093128.073554322,0.0237677628261532,2.5939553707982634,0.8000555482396784,-0.6640258118524471,0.808976679622224,-8.279323037439767,224.48336934601323,48305
6519,26.08509835841838,1.4166643379096846,-0.3233249581467496,0.003089714397663222,90968814.4427537,0.023767753082799308,4.932938497293361,0.8200539758498886,-0.7000906484308423,0.6468697257163416,-8.279323037439767,224.48344602075267,50812
6520,26.086711241292644,2.930231728775887,-0.32888097273297984,5.09229102277106e-05,12693194.840726554,0.02376780644306347,2.4053372949944927,0.7773672554667023,-0.6913768336510143,2.2257523807087685,-8.279323037439767,224.48382479683417,47212
6521,26.085984386329248,2.0749299058518815,-0.38725014178834716,0.0008609552434355033,135746496.68859887,0.023767806345200315,4.841282263371925,0.8068893923556784,-0.6745677105392236,2.2707755907321507,-8.279323037439767,224.4840478132991,49560
6522,26.085446946738443,1.9154460019354491,-0.5441968528460022,0.002560931849110818,134050304.78980564,0.023767821523840098,1.5255496879762707,0.7733566895945017,-0.6372240510190219,0.7053058732773788,-8.279323037439767,224.48446241700336,51143
6523,26.08684491459017,3.1892408788810642,-0.6370314316440221,0.0019045171071950077,10461988.58601804,0.02376774825789557,1.7617950557366155,0.79882084313177,-0.6755142673935679,0.692755314723875,-8.279323037439767,224.48555171710822,51063
6524,26.086571668667506,2.950817075635227,-0.4731673616060403,0.00042730780418508835,98845488.97401649,0.02376788764243143,0.12486477923341788,0.7946164429061806,-0.6955547297100954,0.7422515965068677,-8.279323037439767,224.48741919133937,50799
6525,26.086394664729927,2.939145755718386,-0.4515231277868995,0.0020128604934225576,98560165.1789515,0.023767824945182627,5.112984175362691,0.7813860641808986,-0.6883153442999378,2.276613876096093,-8.279323037439767,224.48748392324276,51858
6526,26.086966610412034,3.2531464050354604,-0.6683488635529179,0.0009122022152524683,130310602.89578062,0.023767806411309794,2.6290727645722165,0.7922927575209443,-0.7040624259862928,2.515073336976069,-8.279323037439767,224.48754884143338,49579
6527,26.08539803044373,1.7276104914072064,-0.4864406898834998,0.0024815113596841046,150781538.02074373,0.0237677991240168,2.7288699644706824,0.7839131862415205,-0.6895453650679446,2.332895831934575,-8.279323037439767,224.48757042485332,51129
6528,26.087770134321982,3.937639238507974,-0.5460451552865627,9.547905445690392e-05,181900094.03688508,0.023767759666771388,1.370679313185891,0.8099349924730651,-0.6731730622154736,2.4810164030203365,-8.279323037439767,224.4883745850225,51442
6529,26.088216762674605,4.479342751451074,-0.36138815383631295,2.535217377805008e-05,166114400.20045167,0.02376780457002219,5.380466418764693,0.7698296570206283,-0.6492059548142493,0.7331000690549315,-8.279323037439767,224.4884247651722,50046
6530,26.087074649437273,3.5118081708398865,-0.53248200439657,0.0016465084470096104,61192080.796445884,0.0237678207849413,2.300955565340793,0.7851503915121639,-0.6712164967432241,2.5177353886286435,-8.279323037439767,224.4887158024652,50427
6531,26.085740502382002,2.235011475856604,-0.7050924061147908,0.002364952808309492,177123766.9202837,0.023767821441703207,1.9034370892355563,0.77277171081799,-0.683592835745803,2.3841379849099424,-8.279323037439767,224.48893839794727,51182
6532,26.086025006280792,2.6081721907709103,-0.4564604231966262,0.002371907445816887,71383040.4170783,0.02376782913076192,2.263480124164969,0.7667786544051092,-0.6615873493891893,0.7982512480260106,-8.279323037439767,224.4891582493386,50288
6533,26.085201057155256,1.2443797747519723,-0.49153747163179345,0.0017011610172869584,17861342.619709358,0.023767871671427215,1.5581006763553615,0.7687624900039803,-0.6945082702143229,2.1351992280088883,-8.279323037439767,224.48928522296916,47974
6534,26.086977801965393,3.3054315097866507,-0.5102653495560422,0.0012247808768792432,147677853.87779394,0.02376780997016016,5.1649382899116345,0.8046189322138302,-0.6865541422889291,0.530168997941671,-8.279323037439767,224.49056669680238,51489
6535,26.087716135112693,3.920578354375586,-0.42637119532143286,0.00035533297054739514,25653572.54537335,0.02376778055058091,5.354661002455744,0.793606974892435,-0.6521101299670775,2.18074371914938,-8.279323037439767,224.49146552100802,50226
6536,26.085482509898764,1.9482696720388013,-0.3834568580238569,0.002670158039174463,6317054.696779579,0.023767794979400847,0.9379576914255359,0.8090456205136931,-0.6351700065237855,2.2701852098825026,-8.279323037439767,224.49157773600368,49202
6537,26.086014565013492,2.43298342667856,-0.6053921279295174,0.001804020216786659,89759991.82885082,0.023767834386798917,6.118990082127486,0.7758755288201266,-0.6638559539427451,0.774316363046045,-8.279323037439767,224.49221548048027,51443
6538,26.086596594985807,2.8304109257988705,-0.41847518571984443,0.00016865910910151606,154514726.66550034,0.023767820439495584,0.7963241596366317,0.7719404945424887,-0.6802224515267168,2.2041367705320773,-8.279323037439767,224.49252656817663,51625
6539,26.084876622640596,1.21074217112553,-0.4315299244518499,0.003265960335507914,152374108.86370274,0.023767796622870034,3.23384471186496,0.8117160760209572,-0.6660605380385254,2.3319861161033346,-8.279323037439767,224.4936356629554,51596
6540,26.08608158625979,2.331873790384088,-0.4810675273463715,0.0014310030468335138,111437814.28247115,0.023767800686692462,3.853107855769239,0.811812208638871,-0.6894666611118413,0.5386286109610434,-8.279323037439767,224.49379067666794,50629
6541,26.086808777539193,3.1259102926163984,-0.7155679492068496,0.0009290796999281382,22221085.867067844,0.023767822412504223,3.159540949361841,0.786673614289678,-0.6828588911363875,0.47937833135974595,-8.279323037439767,224.49408758818063,51834
6542,26.08524265949807,1.3541034783130677,-0.44722481678765236,0.0017671115896928857,46541431.697804414,0.023767866582921404,5.0830219482504475,0.815451786410664,-0.6694719038808343,2.3797160997983497,-8.279323037439767,224.49456945729483,50038
6543,26.08518981774843,1.3666196313748615,-0.5997695539836286,0.002106397256803671,94113748.08403742,0.023767855475570598,3.1376172033815344,0.762241990422605,-0.6828417873940059,2.2939098551796104,-8.279323037439767,224.49477231092496,51353
6544,26.08784347455788,4.131347379909082,-0.3679681336619031,0.00035646504665737006,106891764.37448193,0.023767810148582723,0.25965198969735015,0.7881292136495206,-0.6677207121666359,2.461893742598096,-8.279323037439767,224.49528911699863,51464
6545,26.08652168454297,2.8282379130927335,-0.5173096711120575,0.0004987920117027719,38925880.294470675,0.023767848999291623,2.2526070082384,0.7670632444658871,-0.7124078863394238,2.330411229820931,-8.279323037439767,224.49673919669493,44503
6546,26.08765480372141,4.22915630489315,-0.38515616439501493,0.0019871975664424273,121553037.33713172,0.02376781012614539,2.931892980547595,0.7918236644295922,-0.6854173234039822,0.77215160410978,-8.279323037439767,224.49682771818328,47642
6547,26.088035009881857,4.872346671769928,-0.46050599170060924,0.002482213158409041,71866766.1489343,0.023767826395049377,2.3772635443027608,0.7626090982460102,-0.6896697334382118,2.3029743610427915,-8.279323037439767,224.49737498726748,50477
6548,26.087371890238874,3.5819405686541415,-0.6044660403184556,0.0007639532449406523,146344835.07665828,0.023767766236211085,0.7002854822353832,0.7960159981937801,-0.6819347450402837,2.4992198341210408,-8.279323037439767,224.49745022425645,50438
6549,26.0868963752087,3.255387608705199,-0.7869019293823998,0.0011562428303236124,137326372.82049564,0.02376782711313809,3.1208884288939256,0.7736324443149006,-0.6688948944225009,2.1357260596927343,-8.279323037439767,224.49770510562368,51320
6550,26.085236639528354,1.6744173262901823,-0.5145664407117053,0.002886323920955586,156271441.3674332,0.02376779349261842,4.443690641324042,0.8075541321022154,-0.6772288481019603,2.531783021604673,-8.279323037439767,224.49798079604219,48884
6551,26.085608212390298,2.0499258149292943,-0.3644033731840649,0.0019006947615721275,147427667.93777192,0.02376788308411601,0.9850989512961759,0.792123968049193,-0.6967939727794438,2.237431374657969,-8.279323037439767,224.4987202457905,51456
6552,26.085365552923626,1.5708995250483377,-0.5436220019634967,0.0023223097202565153,59947245.59761969,0.023767785583565314,5.930029926008782,0.7860171774830427,-0.6989877228444735,0.8903651825582858,-8.279323037439767,224.49873230063437,50499
6553,26.08650173688964,2.7752335849449583,-0.5873617280275348,0.00012523903743343512,22858851.612650007,0.023767840911257367,4.16995971015073,0.7988125618623421,-0.6671424119300463,2.1349380287790276,-8.279323037439767,224.49876357245486,49850
6554,26.085478076774855,1.6576609446471182,-0.619733071564835,0.0015515255822611492,169971469.49700242,0.023767846320932446,0.04224592434811081,0.7822603499951947,-0.6928116236024312,2.5267288922165623,-8.279323037439767,224.49914396165786,51753
6555,26.087164230837317,3.4305912996428134,-0.6104883556211196,0.0006064524697340376,153066535.1751667,0.02376780237126993,0.3182412596718942,0.771599489732029,-0.6654152729230844,0.7148318834281204,-8.279323037439767,224.50072354864204,44480
6556,26.087499653141325,4.153449998932733,-0.3560042456242453,0.0025348149053889745,67493056.37841806,0.02376777332629534,3.718816338837099,0.7827914117287322,-0.6849342638340058,0.7301550897727741,-8.279323037439767,224.500832804021,47445
6557,26.087765747852362,4.095247606934668,-0.499637254434698,0.0012406212325102935,197109180.5012709,0.023767793748289395,5.32916173761064,0.7946169664667371,-0.6261071526391718,2.3254339447370302,-8.279323037439767,224.50099031937214,50419
6558,26.085885101891634,2.2932765192337716,-0.503614194566387,0.002316268443217626,57808168.471374035,0.023767781023103774,3.063536076183442,0.8138321901069342,-0.6570342432862063,2.3909494694248243,-8.279323037439767,224.50127105492967,50657
6559,26.084964362736944,1.41147243703426,-0.39199107814386647,0.0031882327209899223,185875793.59643093,0.023767806330109477,4.29228788428725,0.8101396466829033,-0.6602339742983074,2.3249024492903962,-8.279323037439767,224.5024233036286,50909
6560,26.087085412765646,3.515694125046764,-0.4734688970888775,0.001791865942479885,53875475.66707876,0.023767799421458936,0.8297247874882059,0.7721433281531282,-0.6694165741203549,2.1201264096806294,-8.279323037439767,224.50280493482046,51349
6561,26.08794722332719,4.288455960003271,-0.3444890511360904,0.0013824547513639003,143038971.12646058,0.023767778830331758,3.080801567571753,0.7991237669304033,-0.6481839932524013,2.223173790095246,-8.279323037439767,224.50310266606775,50970
6562,26.08658252490594,2.8932392825546644,-0.6625986671788854,0.0011265526271004957,77587217.45604953,0.023767817380208667,6.087495479501277,0.804975837165442,-0.6627230277835396,0.8953099038196033,-8.279323037439767,224.5036875562181,51514
6563,26.08833405142749,4.514475309806962,-0.2903111543381167,0.00033554953954912335,92984365.90742388,0.023767761973808883,0.4052225975158841,0.8000812535594336,-0.646099739114259,2.3037876598637577,-8.279323037439767,224.5052164649029,51051
6564,26.087952425151652,4.281017577319052,-0.4150169413773662,0.0001820748113510616,26061048.30389312,0.023767815200852457,3.3821817342532343,0.7789852878856783,-0.6763011558137251,0.6024920147273176,-8.279323037439767,224.50524172952626,49783
6565,26.088248252591722,4.577325241742184,-0.5186188397354016,0.0008423720413591515,19048635.199580893,0.023767790688557226,1.7988449255945131,0.7828745150343297,-0.6754477149717983,2.302083987543577,-8.279323037439767,224.50533035570345,49597
6566,26.085829824147208,1.9489881138704899,-0.5184020972937754,0.0003368642403613004,29183552.177365854,0.023767837677306704,4.387330550190641,0.8053388088554343,-0.6945976003509434,0.7650584545659177,-8.279323037439767,224.50701329889,51700
6567,26.085629365638887,1.9752588927543353,-0.5333847598514245,0.002552449221273038,57572058.326860406,0.023767748433659818,3.3142422182611755,0.8017991668482158,-0.6884284185045476,0.816173443897463,-8.279323037439767,224.5076887390169,48326
6568,26.085572902713075,2.083262207874906,-0.5168853742368178,0.0024824189887819583,102012497.39911057,0.02376783116878556,3.348374266618354,0.7741551202373087,-0.6272210475489337,0.8027690910335695,-8.279323037439767,224.50774734996992,46485
6569,26.08585874829146,2.3717939724759174,-0.31154835951631576,0.0022611884749608336,57910720.73677804,0.023767836059903565,4.543701106032716,0.7896771239020637,-0.6977089171195814,0.8593654034944388,-8.279323037439767,224.50789429773175,51212
6570,26.085786617281872,2.1475819921831536,-0.8588874491266125,0.0017491048219039562,176201763.2551731,0.023767843628345185,4.389270867343479,0.781796333542139,-0.6879473101129238,2.334246905677192,-8.279323037439767,224.50794678071858,51653
6571,26.087378386732915,3.6189909470205923,-0.33319012048673224,0.0006551752015990375,102530015.20465349,0.02376778466537525,5.2150230816632295,0.8105135313159045,-0.656116774804751,2.283259477890664,-8.279323037439767,224.50854949925733,48902
6572,26.08757169420682,3.884507115578463,-0.4628348025502493,0.0005769329717996716,183571757.51915246,0.02376782729779534,3.920619509376395,0.8035636072782529,-0.6458581405093334,0.909423338562149,-8.279323037439767,224.50864698235893,47423
6573,26.08685236763,3.108043018259051,-0.4216873422907113,0.0005463711959849853,97407218.31058678,0.02376781096596882,5.303450913828449,0.7863177313213706,-0.7280402918944998,0.8434568177276978,-8.279323037439767,224.50898319953254,51274
6574,26.08541364538441,1.7014911781266588,-0.47432070084296474,0.0024924626996581855,124056894.42963043,0.02376777181221275,3.6629477602374485,0.805811483597022,-0.6686112241271971,0.7750784549458181,-8.279323037439767,224.50899887245268,51359
6575,26.08530289397874,1.4131153335776712,-0.45000764379710356,0.0022546206643754684,17633202.06751363,0.023767785814084095,1.9686271128262722,0.7829050872764152,-0.696310736365067,2.413377089339608,-8.279323037439767,224.50954462896772,47954
6576,26.08496570512768,1.1348448627618137,-0.37290726825991133,0.002845729343325259,166424595.27091265,0.02376781312136983,4.031227445741385,0.8051468668176043,-0.6460499374715041,0.6890053736058326,-8.279323037439767,224.50992709759228,49254
6577,26.085965641265243,2.3934943756883804,-0.605793688947005,0.0016652408581056268,173107509.9011789,0.02376786349908689,1.2289677327384354,0.8031442130122357,-0.666270349154839,0.60048113167052,-8.279323037439767,224.5102768020473,50020
6578,26.087254658554567,4.230095202688705,-0.40738888399550766,0.003142062209676005,56455462.54777683,0.02376778102312021,2.9691657396685756,0.7711864032226431,-0.6910993793790694,2.353587878993938,-8.279323037439767,224.5105485425966,50788
6579,26.08671666591305,3.208851461432493,-0.38034545493802696,0.001809509064905836,19122282.364819303,0.023767837439774366,2.311259677805094,0.7624847346616199,-0.6466779906669141,0.6559022904386667,-8.279323037439767,224.51063423787627,51821
6580,26.087761688498198,3.9228433871453916,-0.6507915765055029,0.00018960274030546198,187135665.9572338,0.023767757165948596,1.5500503556881464,0.7997690004238521,-0.6738558551544892,0.7216512077455869,-8.279323037439767,224.51069958014355,46839
