,Mc,q,cosinc,e0,D,f0,phi_coal,lam,beta,psi,logP,logL,it
3725,27.41850367784069,4.96300129837576,0.29211061873738453,0.006959755329191849,12740735.485559672,0.01224271366914781,5.721809965410399,3.359087186787737,0.38145241514595085,0.04894369304814772,-8.279323037439767,93.23688139573846,25283
3726,27.42094799110375,1.5854507711225987,0.808667111798926,0.0015372573380134842,19265327.556195945,0.012242680941973097,2.1817462532895355,3.418058022844807,0.44642923696979453,1.0385957100278271,-8.279323037439767,93.23753750308934,22184
3727,27.42521867875653,1.4956030706123602,0.7682263222361937,0.0008022728586013095,144320830.77457473,0.012242618022383963,2.1095235105728025,3.347753116225753,0.3456459602603269,0.09497496964553198,-8.279323037439767,93.23803733316252,27724
3728,27.41818277138623,2.8123927467704917,0.7775284196590992,0.007235359482858116,73256493.00789648,0.01224275110056864,5.752814516132915,3.4075394031189896,0.39227391901169373,2.691422166156078,-8.279323037439767,93.23823130943771,26371
3729,27.41217628877546,1.4106966130408316,0.3012783093927977,0.00941506365682997,77705807.17766453,0.012242778296406234,5.774797517961309,3.3737102180880996,-0.24599782078363797,1.490511060231215,-8.279323037439767,93.23868412452693,25025
3730,27.421683523548037,3.649075351790289,0.8662473791928025,0.006039789334168684,66072474.71747405,0.012242690530031066,5.415753466457792,3.310637165396361,0.35026258445090314,1.5849200450249632,-8.279323037439767,93.23882366731341,27653
3731,27.414803905682138,1.8978303752163783,0.34679555600424394,0.009805330082351262,48814875.66253167,0.01224269039230465,3.454693375857163,3.443075198515737,-0.25608373441234444,1.5256883072086138,-8.279323037439767,93.24014426192497,27236
3732,27.421203166984725,4.357671088332426,0.2738076695691154,0.005930572415393458,188474392.10791185,0.012242684845368985,2.811788490941681,3.354060146756173,-0.2913504785606359,1.567814593828088,-8.279323037439767,93.24154339356703,26937
3733,27.420379662326383,1.4227378668242472,0.47159895479777003,0.0005911204578489719,189814351.6845755,0.012242716000128665,4.68321217483193,3.351626455911089,0.45592014103483625,2.7869290125892663,-8.279323037439767,93.24167008084962,19836
3734,27.424594839009153,2.6532249864092985,0.5006361954991487,0.004361710751198865,114021436.97687872,0.012242644885437035,1.968692523443927,3.3683284359535186,0.13082960914206984,0.10157012179135783,-8.279323037439767,93.24186836449334,27055
3735,27.41767663262004,4.047826716460419,0.8892792400785225,0.004472439927275374,93892378.24890175,0.01224288508424718,1.8686575223579205,3.3322726008727463,0.4417373768477406,0.7480840337463038,-8.279323037439767,93.24190969780933,26453
3736,27.419990332703584,2.4311552670636747,0.7783250899013592,0.002885967360607778,102384938.0923037,0.012242743519197942,6.100162123094515,3.3630610404943075,0.26928927000490116,1.283759526579159,-8.279323037439767,93.24204241072182,26782
3737,27.425739755918944,4.993642715151969,0.6881386211858496,0.0012050127651295583,179904338.31527922,0.012242610309992184,0.3430341916006796,3.333582535284918,0.4252386078420449,1.4523428862516814,-8.279323037439767,93.24241708905637,24780
3738,27.41613583284495,1.226392053689077,0.9503550335314651,0.006855309131136862,126799292.90210876,0.012242769131995792,1.485975910145271,3.300776912697637,0.3224723114589976,1.4525848646171606,-8.279323037439767,93.2431727562426,26502
3739,27.41629646986638,2.136641459982601,0.7871630170436288,0.0043464042434539765,28508697.31374806,0.012242800897017335,1.071856182422898,3.3571380489556084,0.39581394382362833,1.0952170874000235,-8.279323037439767,93.24429669940886,26496
3740,27.414840918480117,2.061703939030778,0.32869514018197227,0.007256423541102088,119936788.24474753,0.012242783183993975,0.3691669386894514,3.3192364271880317,0.19150532193021744,1.6244954565001601,-8.279323037439767,93.24478364409083,27221
3741,27.417501358236954,4.590341941448558,0.9706131981950054,0.00487120292435551,108387590.57151951,0.012242884491368483,2.423150599831177,3.359080282988807,0.37705740294088697,0.12426951287393884,-8.279323037439767,93.24512966278327,21028
3742,27.421332976095616,2.9043487203396228,0.7372929164947405,0.006094842700266161,93422807.33279033,0.012242670208126714,4.72885749121865,3.405772063576261,0.3275619577992569,2.7912814994683366,-8.279323037439767,93.24625150358493,27257
3743,27.423209806434457,1.3756898780492381,0.7974684960402988,0.0003059695893898916,176410366.02427047,0.012242732494489547,3.6863231163171357,3.341210916318945,0.24055830492028543,0.4796440125207708,-8.279323037439767,93.24672080369028,21163
3744,27.415881150870923,2.1653091335317693,0.3849973687879959,0.00635387009511026,123244172.11825247,0.012242834895407237,4.1138873422626405,3.2913559426671357,0.20971112800763408,1.707125594154143,-8.279323037439767,93.24708051925353,25479
3745,27.41323450566423,1.6782554741743185,0.8294231269382482,0.008370591169864572,184624038.92127216,0.01224277383174159,3.738196640067926,3.342231874600242,0.2340152803962109,0.33990067012780356,-8.279323037439767,93.24708329363422,19693
3746,27.41493904301017,2.0481737295076035,0.7820970627343948,0.007889904700597453,102964350.38769563,0.012242748460211455,0.968857639269805,3.350724903914423,0.22465172387238008,0.5014380031584683,-8.279323037439767,93.24734406059602,27826
3747,27.41533003949042,3.323746410182747,0.5348186230961015,0.007461062311221296,170893617.47479552,0.01224274750442506,2.4489338287987685,3.4373701538225445,0.3900946405230882,0.1617418291050461,-8.279323037439767,93.24737487378384,26053
3748,27.424982934546758,3.0948253802441767,0.787300122630221,6.015711114939343e-05,13816863.119184166,0.012242698457432095,2.774090452456437,3.3780304088652384,0.27687054946392164,1.0405807254881634,-8.279323037439767,93.24740570501737,26924
3749,27.41431572638138,1.4558666785897416,0.5165609605691511,0.00797435497117277,55058462.15675652,0.012242795202187151,3.328247902473383,3.2876049120419037,0.29148725045631635,1.870187262233701,-8.279323037439767,93.24797891645316,27945
3750,27.41760699708172,2.486634124397513,0.6196828454570822,0.0007008979626910074,160549838.61597973,0.01224289832048382,4.579248940365668,3.3064417926594456,0.4237532560866567,0.2179466287775178,-8.279323037439767,93.24807680901137,27207
3751,27.425561599888496,4.678259838814938,0.5335097728917378,0.0015076758949227596,138359293.17096853,0.012242714535337018,3.775720912028909,3.4122182645443933,0.006225024145065872,0.060253940620396795,-8.279323037439767,93.24814955245755,26505
3752,27.4186025637512,2.500355565903548,0.39504747502614224,0.0003936569129290241,62398462.49212132,0.012242856526390218,2.24233727148669,3.3336533929934866,0.2657455797213927,1.5618710378437481,-8.279323037439767,93.24840842965227,25206
3753,27.424110222620836,1.0807244948572254,0.6428928595319334,0.00021947498823415325,193355694.27323788,0.012242705734963558,0.40392840967205856,3.306942442193284,0.4484051842293818,0.3347593906512467,-8.279323037439767,93.24878473672507,24316
3754,27.41216007331337,2.927735624776216,0.5466449811454408,0.009510672705440499,146937974.74818373,0.01224278580534168,3.0072905832810006,3.425370634310719,0.37702226506504405,1.9917053638501323,-8.279323037439767,93.2492499916114,26381
3755,27.41933584147623,2.1249385115683532,0.8062541325108893,0.006163683279409928,166729080.8791072,0.012242624555626006,1.9513120717357917,3.409662075149946,0.46096749000213555,2.9042316524097362,-8.279323037439767,93.24943544353373,23866
3756,27.425495806963536,2.295472216849424,0.47069369727005983,1.8683480002572653e-05,23424113.8164725,0.012242677262921626,4.461425679515777,3.351645980623628,0.33513458109842775,1.8224434319176952,-8.279323037439767,93.24990196494608,23226
3757,27.41883277944042,3.7294962746895886,0.3345550637999847,0.0005410902734827965,44050052.98645745,0.01224286358621703,5.1561757868318665,3.3382420719094537,0.37843151470341607,0.36175009603031794,-8.279323037439767,93.25077916291812,26233
3758,27.421605588730724,3.6659198627949583,0.4760810306915728,0.007756039555328383,16437199.698071644,0.012242623936640782,3.9194869238170034,3.3521682259592414,0.3687943664225265,0.10022988932998711,-8.279323037439767,93.25173466721573,22528
3759,27.419681823842993,4.600164622767961,0.6396329181053325,0.00782021618419818,156133961.34162456,0.01224270749551989,4.086131996409447,3.368850355656715,0.2571639630546101,0.4138033411680937,-8.279323037439767,93.25207612465655,24802
3760,27.417162679208623,4.784916999182141,0.467504655623056,0.007511657373591827,151264916.48853573,0.01224275673254038,4.870587650549024,3.38753186960166,0.4015537279585948,2.201377106779238,-8.279323037439767,93.25384031718794,27467
3761,27.40862366606176,2.180259416008185,0.3635396039018298,0.009991053234676417,57753520.396374136,0.012242771412758162,5.317844602108148,3.345317312135646,0.46848213450416853,0.15895314862929255,-8.279323037439767,93.25478116769891,19256
3762,27.4194552080588,2.2135820198793645,0.3898215441315449,0.007133926358731112,197504242.6681084,0.012242768125495684,4.960967916134331,3.3563624954367524,0.0733214018802604,3.112039508534141,-8.279323037439767,93.25597150197113,27229
3763,27.423893708467983,1.2056010300162665,0.8070635332075247,0.0009033504166482747,24323064.887331724,0.01224264485871506,5.80903008356321,3.4334925521594037,0.4704449607531644,1.1443938573049697,-8.279323037439767,93.25654296813674,26847
3764,27.416931546102724,2.5102492607631097,0.9823617843311053,0.009013349945434007,20578085.765030548,0.012242667639918148,1.527091218575918,3.3269619865976776,0.3192698087203584,1.0215796893608031,-8.279323037439767,93.25695395755751,27655
3765,27.41656488907055,4.245714232125066,0.42525735329731157,0.008982921638531063,75303447.38451774,0.012242789354891249,2.086522799497584,3.330668783292315,0.15316149079100624,3.1014312781014652,-8.279323037439767,93.25742765298187,24683
3766,27.417106858952813,2.0718021539972624,0.7477397178017888,0.004374931537966736,40628911.56349788,0.012242775170944815,3.18155255444741,3.369336986910719,0.3681627551086797,2.494504673995127,-8.279323037439767,93.25744087940069,27677
3767,27.41876797273155,1.1887719334631912,0.6810724154515012,0.0039738108019652645,90429588.81693265,0.012242804205361887,2.016311412351431,3.3642935515924277,0.2454535122180968,0.5881864745924402,-8.279323037439767,93.25798002108479,27360
3768,27.410978485357507,4.528044875435144,0.6343662555399581,0.008533466663695144,80775267.02631819,0.012242862409081765,1.3237678061805735,3.337472120829636,0.46024718618327964,1.4982205794302137,-8.279323037439767,93.26020745958036,26103
3769,27.420082174784305,4.1104279006436295,0.6000183273769641,0.0075951502600988905,107650844.46254748,0.012242626310943545,0.35879031646367254,3.3398075325753833,0.44017633809879997,2.4387958240799352,-8.279323037439767,93.26021058957001,26832
3770,27.419194970078806,4.176977537037885,0.847672713801028,0.003788410305150985,98931631.34205796,0.012242751699378497,5.430928780861086,3.4265177047312108,0.45833577106634277,0.19195100268062992,-8.279323037439767,93.26057033334193,26042
3771,27.425760023396343,3.9885667650682,0.4535827845741044,0.0018315649826448656,83505639.0750716,0.01224269395066803,1.7107667203262102,3.337049565349542,0.2553704970789147,2.9268729111319334,-8.279323037439767,93.26109610445374,27380
3772,27.41815771747273,1.9584763256865008,0.622804177944063,0.008115842246623548,98449719.17714414,0.012242666114377895,5.857525493953302,3.362197710094058,0.40005818143766264,0.728900465007958,-8.279323037439767,93.26145425530683,25757
3773,27.41769738879857,2.466517703544721,0.388850862086288,0.005935996629791607,45363777.89125307,0.012242825186106272,5.745223262121621,3.3741607610966757,0.2945734768975307,3.031419326547222,-8.279323037439767,93.2614892982413,25255
3774,27.417333757840137,2.3349195247099215,0.6325341906810483,0.005153680221024754,178431990.6123371,0.01224278919519091,5.321833229888972,3.421838144766455,0.3172211140481909,1.885675383515192,-8.279323037439767,93.26202693057458,25354
3775,27.419127447370244,1.994278340834072,0.993898759782097,0.001960135904893287,188193723.55821,0.012242855364771108,0.6300855181593281,3.345053252899825,0.31933212584282317,0.7725478653736289,-8.279323037439767,93.26217248743627,27982
3776,27.419060394454508,3.0978032116188814,0.9077642751820287,0.007025996027911778,75398395.11123584,0.012242753204190064,4.02853316572889,3.360044511093846,0.2808366140290116,0.25129651989545554,-8.279323037439767,93.26227125739382,25827
3777,27.414255918007367,2.4103862132471225,0.8788920211449838,0.008990431858787201,124091107.96195734,0.012242650259038989,3.6786480816460934,3.376821807025347,0.41638203692327397,0.7328718565843162,-8.279323037439767,93.26231535780647,25605
3778,27.41595971970834,1.1224689705878739,0.5414387568383399,0.008646623276712815,134939440.89360183,0.012242679535864269,2.479767714162529,3.4069844744950664,0.34846915301181075,0.39602397167901104,-8.279323037439767,93.26233897854262,26766
3779,27.417601030835232,2.432805934805948,0.40692486041883325,0.0063138022097098635,33880989.07123965,0.012242815465228436,3.4418938908247374,3.2996397114297555,0.24048918949428943,1.830294823248353,-8.279323037439767,93.26328751992794,25855
3780,27.417548856291848,2.2608276062932195,0.6130458902449126,0.009013482505300877,92091019.75660238,0.012242595403864116,5.090467848940772,3.3450933705958104,0.3901386866882463,1.883862252115894,-8.279323037439767,93.26334906520579,27153
3781,27.42629588054533,3.471221396842071,0.27738236479795264,0.0023377305701122067,187460270.4805099,0.012242603726496045,4.272864674506843,3.430132611192444,-0.13472337428097986,1.449451480308524,-8.279323037439767,93.26349295973408,26402
3782,27.421644939124015,3.9555689236360143,0.5494217490207596,0.0025934101610530043,148128254.5810589,0.01224275267934322,6.13208271723493,3.389064725955178,0.1115219138740243,0.17756495171913245,-8.279323037439767,93.26366697633108,25056
3783,27.413461748954013,3.672549758058361,0.7225019644287679,0.008248481479627765,135433452.50846642,0.012242755949653794,1.1556874178536019,3.319040170780551,0.4580167773099696,2.400106919544371,-8.279323037439767,93.26371420242361,26173
3784,27.417857634388813,2.767485884939592,0.8192553043242832,0.0069164880019612915,185778598.90865323,0.012242755529517806,2.4378372991167065,3.3191239721149377,0.27685584345876746,0.9241502424430655,-8.279323037439767,93.26385707511648,25404
3785,27.41585242686459,3.7428156648709363,0.8814705743206754,0.004756699142557194,17045046.509956583,0.01224282987312718,4.947556479194883,3.358532854702845,0.4604771758951295,2.456415128793447,-8.279323037439767,93.26422391849721,26797
3786,27.42040665246371,3.1588213697929226,0.47579959261463445,0.004994687580391484,75949684.60564178,0.012242681933306115,0.6064428440347327,3.382194281330563,0.4224633467242209,2.7120085067438113,-8.279323037439767,93.26487379594606,27243
3787,27.41614855409631,3.3029825379385183,0.7728766787694411,0.006988321098805837,114774367.87563424,0.012242841438543626,0.12885096858409417,3.3401473444991954,0.38388023658329384,0.7824839985014881,-8.279323037439767,93.26505759819572,26327
3788,27.422183448685487,3.6375900048911047,0.44645682015280364,0.00399379091249296,72073545.86697567,0.012242646492999991,3.203389439554868,3.388244815318099,0.3384446093990984,1.5472341865214063,-8.279323037439767,93.2653238654069,21150
3789,27.41567571288166,3.0976756182272496,0.6980240760556639,0.008538598932361214,6256942.407549262,0.01224271943340524,0.7507808135268208,3.3457099745363874,0.2366189066845359,1.1168590557786706,-8.279323037439767,93.26538000318477,27442
3790,27.41544897947086,2.9748326740517474,0.49021689860810425,0.009158351737668678,80426969.08512123,0.01224268894078852,1.9769890515351378,3.2723718470042606,0.459995400657815,0.23319136900367976,-8.279323037439767,93.2655112498757,23738
3791,27.418636616029985,1.1919110151084393,0.6957098683188135,0.007811595634384885,159401304.96700695,0.012242660812516366,3.551294135655152,3.306707365220522,0.39509309463741255,1.458260347265642,-8.279323037439767,93.26569440959669,20710
3792,27.418031695188834,2.932115234921205,0.821105593057988,0.006985148627858788,189176622.46575856,0.012242783152297392,5.650918353709059,3.3861315549365187,0.2969460621271497,1.654360575800677,-8.279323037439767,93.2668312345814,27861
3793,27.411485572321265,2.905286420549073,0.6212301933190224,0.009930010216245837,145904928.66968384,0.01224279332538884,2.4427898908091255,3.3983979748775526,0.17240433869894617,0.2488172036981775,-8.279323037439767,93.26769049978368,26307
3794,27.414201716855285,2.6919663551507385,0.6650818947936923,0.009204821708295804,93193233.66995749,0.012242696900020725,4.270648118685135,3.3185029061784537,0.30724302480086096,1.9821702416397742,-8.279323037439767,93.26773933752247,26780
3795,27.41832057571721,3.0158535067906564,0.32117672724582663,0.008217176833249185,112589297.04054728,0.012242706988640713,4.298713984527549,3.461175049505135,-0.16647102420460375,3.104125232304762,-8.279323037439767,93.26794603479875,27943
3796,27.41866650449232,3.6220346193107824,0.5874561312089646,0.0023972503718418066,146207330.5928215,0.01224285552504388,0.31946895224292016,3.37607844827438,0.2987663467758489,1.4446423927048926,-8.279323037439767,93.26840738682542,25417
3797,27.423939303787677,3.030141820944518,0.557839816713816,0.003985672865070645,164787664.84698313,0.01224259489316034,4.656672322831108,3.3923010236385873,0.46755750568783805,1.221368357428379,-8.279323037439767,93.26844196809543,19884
3798,27.41553863359638,4.876288553754019,0.642873353780249,0.009866773577071147,42255328.55864265,0.012242729107303651,0.7827905553684671,3.3023197632078425,0.3099995706456882,0.2942618670870769,-8.279323037439767,93.26845494829627,25068
3799,27.41956530151348,1.6827331295010877,0.5208095917320711,0.004429252521794794,112763900.88019153,0.012242808877725666,1.3114695334461315,3.3989134627587645,0.40912056987393697,1.8000481245150766,-8.279323037439767,93.26849979819846,27216
3800,27.424136241894345,4.465634480877581,0.8308773372300413,0.0043053966810971634,75441049.2250621,0.012242706521745481,3.110435714336637,3.338477972156921,0.33447163594745455,0.5912149220904698,-8.279323037439767,93.26951294179895,26793
3801,27.426943913553142,4.242661042624462,0.652039068915476,0.001397606552427441,65678646.61141798,0.012242625575686254,2.9905814972164273,3.408514924355556,0.42359198543499743,1.5573416181456203,-8.279323037439767,93.26973313932153,26516
3802,27.42093872516817,2.7841733880949975,0.7576564869722958,0.0007893258137409197,105380655.504165,0.012242723971997976,4.233501869666962,3.3077909327471784,0.4369750849135239,0.6614135502197387,-8.279323037439767,93.26980906471589,28056
3803,27.417034459349953,1.7124782328126689,0.3989446755313402,0.0047280728181317445,59732718.69440624,0.012242824877921178,5.503643557786138,3.417454944103022,0.024751184488732314,0.04355342107181137,-8.279323037439767,93.26999273973053,27871
3804,27.42546704962809,3.4845817153145497,0.7070579914644861,0.00026910815991253514,141038887.12390754,0.012242680308139095,2.893775477475538,3.3301925383080895,0.34094620519002194,1.1305356218446072,-8.279323037439767,93.2704730592541,25666
3805,27.413328421118493,3.1924030734782125,0.802177928450762,0.008613168125737735,172737211.82876214,0.012242830236025907,1.1704961361647188,3.3938710575246263,0.3302697077824654,2.4773208085971037,-8.279323037439767,93.27098596985012,26781
3806,27.421255390800123,4.602875636031981,0.9365134601021727,0.0014341879001821644,144401338.16222182,0.012242793518086858,1.5092769856993231,3.340915600158703,0.26445367570456946,2.9404519247518843,-8.279323037439767,93.27159679642162,27343
3807,27.416355626980973,4.868643902518535,0.8807238765198492,0.009911680249741924,59748281.08516582,0.012242633990496958,2.906923486377702,3.3359880178286683,0.3381846033767633,2.2214229977977062,-8.279323037439767,93.27228981627843,26276
3808,27.41776394453942,1.243485180286843,0.5559329785178323,0.0006667449989946209,139190885.5661312,0.01224283097689855,6.062133407660708,3.376646920953592,0.439018977960156,1.0479266398745188,-8.279323037439767,93.27301759785477,27264
3809,27.416093780390696,2.988963795142175,0.7820823660070123,0.0077376216701936385,162192733.27103496,0.012242697152237135,3.146227812204069,3.4432346067761976,0.45481904626493164,2.924316359378156,-8.279323037439767,93.27359027206313,17318
3810,27.41487720757704,4.690047020464428,0.34699352954065354,0.007565728121872757,138286005.23631924,0.012242826426056314,3.6827041494361357,3.349885779095784,0.08688706987818323,1.6934640432001733,-8.279323037439767,93.27448696930638,26585
3811,27.412972986514053,1.335553035067301,0.6184926102187625,0.008397019720865885,195369472.9136095,0.012242755907038206,0.4764982381672147,3.3910177914807584,0.24528272155436276,0.28131066291982143,-8.279323037439767,93.27509836146808,27615
3812,27.425612589117627,2.9772167049175264,0.4271452096073841,0.0033635492354774747,49251446.81351314,0.012242650570791876,0.23635915041609934,3.3529813711022824,0.07853383642936163,1.6996810678399061,-8.279323037439767,93.2754823230286,25083
3813,27.41959948539267,4.316550798744979,0.4401037973284784,0.007405992931255566,162483702.02521807,0.012242666076754475,0.2535437580444042,3.381547819911915,-0.007951643922426255,1.6793321152264786,-8.279323037439767,93.27594516674314,25837
3814,27.4190557580494,2.3142518813714243,0.8767931023608659,0.002525681319787505,11535203.447567344,0.012242855702013063,2.824392350446835,3.3170669573854283,0.457163685485235,2.386042196757529,-8.279323037439767,93.27648656864896,27969
3815,27.41953923086771,2.213523759221135,0.8506704500021973,0.0030171927796107173,130703153.15255609,0.012242771261540103,1.571590802894913,3.353031728713025,0.25205230695205055,0.9473750027071773,-8.279323037439767,93.27756467291866,27464
3816,27.415231155599365,3.8406090151157906,0.9300044836653945,0.008937204856212142,98817870.12372354,0.012242762635191546,5.8044552790854915,3.4110365823140283,0.27985774397759505,1.464228660780432,-8.279323037439767,93.27774447621097,26195
3817,27.420236523642625,4.240443398284106,0.4862832134417788,0.002132735670705685,121691578.52623338,0.01224280891310654,2.3580674999638624,3.400691381090589,0.31730681267620076,2.9269435814712175,-8.279323037439767,93.27789721916804,27765
3818,27.423230293431583,2.8048930345630536,0.914470193851536,0.0036984756130721383,17029604.897178814,0.012242721239880157,2.4057831553649915,3.337965128636638,0.3320201470903547,2.588776012429989,-8.279323037439767,93.27897550522461,26396
3819,27.41507005133456,3.7616155462797147,0.7385902741912463,0.007780733925174768,125525547.91572353,0.012242710781282279,4.2445915046448945,3.392023381671105,0.44620148374276974,2.7162054314959265,-8.279323037439767,93.27908012174167,27815
3820,27.418576168410144,2.3850618745396277,0.6782014837911416,0.006719079984410322,44427697.10888838,0.012242751492359384,3.0189375780233236,3.2953840465427042,0.35816000734773473,1.6669727205513938,-8.279323037439767,93.27914732577956,27132
3821,27.413333490048277,2.0917792157608024,0.6632409114147076,0.006612926596797726,188944767.10399115,0.01224282305553497,1.0723188773888124,3.393805142267079,0.3870372486691561,3.0727962656840573,-8.279323037439767,93.2792522433219,22997
3822,27.424893109389476,3.253258974470098,0.4648065053214352,0.0012597515620192592,181394263.27224916,0.012242686971931897,2.256461857123407,3.3190557583891156,0.38474639871685207,2.9172589231405364,-8.279323037439767,93.27941085173052,26633
3823,27.42566236166267,4.05539374581425,0.630279361704471,0.0015851375248089696,115728147.3041043,0.012242596361601046,3.7264695103108108,3.3380262382247,0.47527489261099604,2.0922328052018813,-8.279323037439767,93.28022160168277,24062
3824,27.420004352265156,1.17301564437643,0.4089031055904361,0.0032159403035985756,84374285.30101919,0.01224268837764248,5.867184196104052,3.334498701830682,0.4725681312934519,1.4366955980797314,-8.279323037439767,93.28033993201944,26654
3825,27.42364366474537,1.8479654236615866,0.4649962309810356,0.002967415638047101,31631499.844602644,0.012242659386303489,4.1342873158732685,3.3117797044994006,0.23160481148268947,0.11063306779463211,-8.279323037439767,93.2806868618141,26613
3826,27.4210663352291,3.6451898802034712,0.7323061106762562,0.0012116002193920767,149369435.8967353,0.012242738845835769,3.3025887841468005,3.3498961625238106,0.3356340301974854,2.0618781360466407,-8.279323037439767,93.28149532108026,28037
3827,27.426752541196873,4.896570721164159,0.806349038028648,0.00043463081044742193,133543863.1513977,0.012242597821184592,1.9866723986312855,3.3393700163230764,0.41773012823276856,0.07904387182563388,-8.279323037439767,93.28197501045429,26169
3828,27.413300245385166,1.4838865254899385,0.6474473026191297,0.009345566744031617,84467914.912551,0.012242737635584255,4.6565208116558265,3.3433314196043993,0.2728490992150754,1.0084837519247043,-8.279323037439767,93.2819860380236,27106
3829,27.41704354113866,3.2910272285741726,0.8212131768586098,0.0082835848145523,73487974.29017955,0.012242664117520449,3.287343927079136,3.291124485802514,0.4561630032380934,0.5766518611116875,-8.279323037439767,93.28241203662995,27737
3830,27.417358964697197,1.721101012047439,0.7859202571938992,0.004999045494070606,141683256.651959,0.012242846924182257,2.382594382961568,3.337401466757863,0.34474779680423107,2.906620552492819,-8.279323037439767,93.2828519859573,25670
3831,27.420128032603454,3.1110887283142823,0.1879438689517905,0.006385678381138598,165429232.70254257,0.01224271022101551,4.075917259163582,3.3301160751617527,-0.20197424102045158,1.56383126269099,-8.279323037439767,93.28316359301036,27204
3832,27.419716682200406,2.9697107861893426,0.5740587207503096,0.005295049889236187,52187016.50262003,0.012242744824924828,2.349971087249706,3.2896321776516846,0.47770011580930416,2.1868767718293354,-8.279323037439767,93.28372659974316,16313
3833,27.421357458804028,1.7223500578720325,0.7412676244713762,8.578398600293715e-05,141180619.18482,0.012242695782285462,3.7817613137396595,3.428536675084257,0.41305602043688694,2.8662146442455088,-8.279323037439767,93.28376542793073,22979
3834,27.41467642372892,3.54185998358058,0.48563914274466224,0.006546741377353725,195587360.95988685,0.012242800029466613,0.25749273702381803,3.416713818365581,0.46335412652930336,1.8817335125575432,-8.279323037439767,93.2838933170499,24122
3835,27.423983550444174,4.4890544663828855,0.8121724468668987,0.0019770063825344194,103705698.82348047,0.012242776969819907,2.3294366027907345,3.3473680448987437,0.32271368348318213,1.885326750249777,-8.279323037439767,93.28415108196008,27893
3836,27.420030113559964,4.851938341862356,0.45308963390085744,0.009096418191394718,104074282.71523304,0.012242612298886063,4.434905406627065,3.391122538229684,0.11115087576642035,3.0309689428901,-8.279323037439767,93.28448499276679,26317
3837,27.414714644948496,1.1644903545325773,0.9788149836864304,0.009289155736380554,126662483.31828347,0.012242708369192336,1.882794553321675,3.295282573429558,0.4384898823821375,2.565389544147293,-8.279323037439767,93.28638881799802,27553
3838,27.424115595952983,4.248914939777635,0.7035246022856904,0.0036164535511178297,164771482.50082052,0.012242690725979277,2.501022819029017,3.331974518877563,0.25974111093699354,2.8310731384149763,-8.279323037439767,93.2866767578279,27371
3839,27.420282777306326,3.572041369943207,0.5683158300320204,0.005023006845970234,17216764.623379126,0.01224280461207901,1.6362126622544981,3.3766534774159718,0.15095093999016554,1.4648488657048682,-8.279323037439767,93.28745311695968,27975
3840,27.421490636715532,1.2810546979130855,0.40476970275065827,0.0001989064519654143,134648070.94104853,0.012242809704968542,4.226429637780143,3.3557933695182984,0.46243192343181805,1.7946589606156227,-8.279323037439767,93.2886117782539,25941
3841,27.41935112226423,4.75449755066209,0.8885489882726001,0.007058156312603362,139342415.87359622,0.01224273847121823,2.4936373137128145,3.3984314901103083,0.2067987731679044,1.3308416644532992,-8.279323037439767,93.28897362734536,26930
3842,27.418028277377065,1.5977243835686539,0.8501814775511457,0.007740827823672688,157763343.23790354,0.012242619532359235,2.8529948840850765,3.4173097122716243,0.44312214931004645,2.4266046505199537,-8.279323037439767,93.28921329742485,21718
3843,27.417727626219015,1.0638057207883125,0.4740498557070195,0.005398628009824003,144239872.10489318,0.012242814730920846,5.205743163975799,3.3488086638842107,0.07666230671314947,1.4751370249916291,-8.279323037439767,93.28921772543875,27937
3844,27.414099588513977,1.799127930405912,0.7498808326586498,0.0081877957403301,65836875.05633304,0.012242816380331785,0.8581374925751608,3.372342807668509,0.2221049115330424,3.082350020062915,-8.279323037439767,93.28986214651871,24484
3845,27.419537529581206,1.2080127882099805,0.6101482782245922,0.007003678528877837,135298212.46492243,0.01224265712087879,5.95332569563943,3.3988187837400687,0.46285299284819814,0.6652374573490406,-8.279323037439767,93.29025959906126,27151
3846,27.41477117056784,1.937059977346458,0.521172094260976,0.009570704881171316,66352352.31271534,0.012242718496613621,2.5074906511715427,3.381699387698098,0.42700863107235265,1.9780247966695033,-8.279323037439767,93.29118963966968,26679
3847,27.42162183379217,4.146759017325431,0.7330902501026463,0.0029640784042490403,47625614.77172645,0.012242745970486708,5.366991776890314,3.3727757184494793,0.1856231613394399,0.03092748345378027,-8.279323037439767,93.29209691619596,27900
3848,27.423818989849487,4.471994364674348,0.9475103256824705,0.00024246638822550057,42147996.07021868,0.012242684300641921,4.068562133474861,3.328385479051622,0.33919943710004624,0.31170706068232246,-8.279323037439767,93.29228918170408,25533
3849,27.41978616728458,2.9968835321614704,0.9398598861288253,0.0011857247349266811,80807712.22018562,0.012242755338150847,3.5823278314080262,3.3915424958373386,0.3813858637498758,1.139244031733833,-8.279323037439767,93.29262480359685,24736
3850,27.417177344124344,4.873786040097258,0.2773775919641859,0.008722940243774908,56179237.68058258,0.01224275839440649,3.8858423856221003,3.304996850109105,-0.08898550637593056,0.10481200598117524,-8.279323037439767,93.29286109147682,27940
3851,27.417142810517152,1.4229310469406566,0.6277448426888007,0.0069575377251687755,45021614.19943049,0.012242696674388398,6.136037073668275,3.4218590900825214,0.3146818767626449,2.915443383341216,-8.279323037439767,93.29491112713352,23763
