,Mc,q,cosinc,e0,D,f0,phi_coal,lam,beta,psi,logP,logL,it
4507,22.40952707999446,1.1066196110134328,0.07524704635675791,0.00013728234290548771,50401134.1704378,0.027654388361814632,3.915372724686624,1.646928117387926,0.08067590694539568,1.6784535945795636,-8.279323037439767,177.25116163514244,50201
4508,22.4100195201152,2.1672386244749875,0.11844105963657564,0.0013735336126198755,136356539.93896234,0.027654309123286352,2.242078686838005,1.6685219168888905,0.15907146261257782,1.6477195550165993,-8.279323037439767,177.25193779579484,50110
4509,22.412036575876478,4.50346111574615,0.04971510778558581,0.00047070719272134247,181531301.91261524,0.02765425708870111,6.194075516028629,1.6758367141758592,0.09919039422230332,0.09662425393019569,-8.279323037439767,177.25205852404858,49032
4510,22.4106940005589,3.167200924599521,0.06934219452269523,0.0010940300791508093,171787043.75294885,0.027654355969637213,0.8751601082147356,1.684883957171916,0.09069617352500717,0.06627874251503485,-8.279323037439767,177.25277866257602,50307
4511,22.410166791213367,2.499188696369544,0.04313695188839711,0.0005720774670347013,141846190.48321715,0.027654406985869313,3.4125598024583437,1.6730068597262036,-0.026898210141633724,1.6436381710557204,-8.279323037439767,177.25323822911193,50225
4512,22.409239821051084,1.0745290878334206,0.10302475508470003,0.0018585285096588912,87222630.98958652,0.027654428711581792,0.28609123618887544,1.6733914542743704,0.0235449812187625,0.0906440605383182,-8.279323037439767,177.25454498997144,45791
4513,22.409628777253673,1.5797074044063504,0.05884170277144077,0.0006438948569392918,121364584.20076084,0.027654380635700703,0.8259839834889617,1.6773922793075744,0.06741549815435548,0.07296929793997076,-8.279323037439767,177.25458774240678,50165
4514,22.41015700076849,2.557810957814317,0.11789324928745644,0.0010048059680597683,136488429.22732124,0.027654416846080693,5.0226852668762,1.653564771983934,0.20361051458769486,1.667715508308538,-8.279323037439767,177.25514834291744,49735
4515,22.40903578682943,1.027570364531454,0.0755449722635388,0.0036188437311008084,64941573.92220204,0.027654207512549652,3.513532521864781,1.659879625204118,0.020222537629613013,1.7273509120809458,-8.279323037439767,177.25559205089598,50883
4516,22.409310901232534,1.3173598832815443,0.03219799963392114,0.0021271212086597774,15374868.25115773,0.0276543785014556,1.5411693218176696,1.6662141078684771,-0.036197654045146355,0.07218257590029142,-8.279323037439767,177.25579621578362,50390
4517,22.409104590832854,1.6832406346701,0.07469985141246215,0.0039008837492361306,102407193.77066556,0.02765423656122357,1.8470297492933963,1.658662655897995,0.09616751336256284,1.6236070470402915,-8.279323037439767,177.25607638939508,49462
4518,22.412308977363484,4.80652425704716,0.06791191705567375,0.00012486740438365793,111836084.03021206,0.027654253062481524,0.9137578325733848,1.6600648970061482,0.00996662665426773,1.7372135652406562,-8.279323037439767,177.25630303392975,49630
4519,22.41147025166277,4.070211387555709,0.10118978629693194,0.0003316164318735693,7725614.866700992,0.027654357787244874,2.9255336844394964,1.6811958633439106,0.19552304934378795,0.11751069196467956,-8.279323037439767,177.2563374867567,48834
4520,22.409618671826117,2.5375807387093783,0.06455006922249898,0.0038728538992945523,13300253.972492725,0.02765424359030253,2.7063983800028266,1.691642104589399,-0.0014226546196292877,1.687907229059583,-8.279323037439767,177.2563711999156,49839
4521,22.41120223551388,3.5214419836792827,0.08266757123795118,0.00010698244306453475,64595789.56052208,0.02765427768007398,2.377621840979641,1.651688381332905,0.0009691415539076348,1.7276139636050365,-8.279323037439767,177.25773532745075,50878
4522,22.409588517178218,1.3881996594035066,0.08029935793482562,0.0006556756492686992,12833020.580604613,0.02765437347454331,2.941583052160111,1.6642414905556109,-0.027982042126829587,0.08438608531593317,-8.279323037439767,177.258226256753,50063
4523,22.410521240526208,2.9700711021993382,0.060900685881612834,0.0005391823737390701,51113988.90478399,0.027654408182098973,2.971472475883871,1.6624118599066737,-0.0036516864862554954,0.09972365335577982,-8.279323037439767,177.2584889189952,49950
4524,22.409103994868698,1.4993099979565645,0.14627830618319876,0.003319285313184056,125129270.54223038,0.027654324646748683,0.026830425855524087,1.671020851731657,0.25350360247452436,1.652973396015772,-8.279323037439767,177.25849426103187,47975
4525,22.408997353222674,1.4607603034406975,0.056722285248768184,0.00404525887629614,108933115.60012461,0.027654196755453234,3.469372806343022,1.6466100830019381,0.03492477311720549,1.696590400195522,-8.279323037439767,177.2584959279227,48992
4526,22.409150122883872,1.6748888351102982,0.07375774736403844,0.003770498378604554,114622784.3018625,0.027654222074786357,1.3450368905563057,1.663225963882315,-0.006914147090891443,0.11718564715669866,-8.279323037439767,177.25904669246393,50522
4527,22.409189919615265,1.0844816803290773,0.09980518262126742,0.002750782245978903,139929716.12335497,0.027654330478732732,3.4341920452864483,1.6562998035898309,0.011976494201896587,0.13089601668720918,-8.279323037439767,177.25953697047737,47088
4528,22.409180451075045,1.4150337917869773,0.02471859382084201,0.003340244926441706,38509843.449530154,0.027654238716181896,0.6010039308017352,1.685315816421287,-0.033017165112660146,1.6603064776455523,-8.279323037439767,177.25975921852827,43781
4529,22.41201346025687,4.6266119361773885,0.11128068098948873,0.0011312908714988354,47614778.10539778,0.027654284988077853,0.11131947193668745,1.6936720235601603,0.13056242919406696,1.6897008822659867,-8.279323037439767,177.26040976742928,50453
4530,22.40936879994369,2.275857922445793,0.0367597890686696,0.0041519477609042645,186836327.40336916,0.02765420893428697,5.79724568755945,1.6691408061765898,0.015075596540609693,0.09836294288996028,-8.279323037439767,177.26077075750433,50703
4531,22.41113705805635,3.8192951673302877,0.10925201592360895,0.002557262484783861,169341942.61943907,0.02765423935995701,2.8961125827329304,1.6498547969936626,0.023863524040082143,1.654537349999286,-8.279323037439767,177.26089453864176,48654
4532,22.410615534890574,3.215523045435251,0.02940459251559474,0.002136836687463499,196175717.2894112,0.027654318636482503,5.6572550489324875,1.6601162837718937,-0.010164929384082103,1.6551257715454082,-8.279323037439767,177.26204667801397,47967
4533,22.410392600033223,2.643305964753461,0.09549018492964498,0.001095058717784289,150084505.47472253,0.027654311129322335,0.25755469929105956,1.671894756441561,-0.0013933934750468696,0.06567940659622196,-8.279323037439767,177.26256718996333,50194
4534,22.40912311226376,1.5893772603577732,0.13667754129894621,0.003830508905233721,14285612.531449482,0.02765420914098218,5.485957711141325,1.6660740525326898,0.13709110245587758,1.711356761937444,-8.279323037439767,177.26280877456233,49694
4535,22.409423504892946,2.1249149867366715,0.1007705046687874,0.003472066634658123,93254389.83019955,0.02765431231454562,4.789167834916128,1.6675188987363663,0.17233538389638087,1.6733759806418964,-8.279323037439767,177.26282541412976,50555
4536,22.410780071603195,3.2298769565709837,0.03276262463249296,3.0831427101231596e-05,147363918.38531214,0.027654383471538386,6.2315782720988695,1.6694412101483083,0.07864321875828327,1.6452701128273035,-8.279323037439767,177.26282801653073,47990
4537,22.40950560267027,1.1001829539612158,0.09399769729315324,0.001984566321000465,12614051.178759933,0.027654286981689886,2.6772461337379947,1.644674662100329,0.10738937678807972,1.6798606144303077,-8.279323037439767,177.26333848586262,47382
4538,22.409971205798925,2.482304354109901,0.02141520727894692,0.0022410343701012485,188404339.65732387,0.02765435626811755,0.10883982590730934,1.6801414558125911,0.03374725880351169,1.6652718765473185,-8.279323037439767,177.26352542191586,50604
4539,22.41103645281773,3.499923190838142,0.09255497569056367,0.001788674378412722,176061778.56320506,0.027654248112316204,0.14619976229597675,1.6796892549850353,0.12176829627563782,1.710141216032747,-8.279323037439767,177.26391539696985,48878
4540,22.412068057931478,4.8117702668566995,0.04334283770289968,0.0014772790076912233,115193260.65375982,0.027654318106667866,5.234573233884673,1.671586254585495,-0.02554580421506604,0.12624752859540223,-8.279323037439767,177.26404836142177,50700
4541,22.411039761714605,3.5271647967286075,0.12594193937114267,0.0012552659204205323,79142933.50292674,0.027654312845362263,1.9661226898132314,1.655907325058969,0.10230398453726415,0.14930117749191663,-8.279323037439767,177.26465410749714,45389
4542,22.41075758435825,3.0664849285633506,0.0944415040313347,0.0013542813097549556,149400697.6070415,0.027654256820615685,3.3286725416057794,1.648499997032269,0.12157523456813102,0.06981932318452566,-8.279323037439767,177.2655013213851,50727
4543,22.410586641556755,3.1928572399914112,0.05960325773780961,0.002867918080603388,55846924.54702064,0.02765421571137414,2.070379715488613,1.6633146420653073,-0.013689441937620825,1.685122411924766,-8.279323037439767,177.26577984022774,49438
4544,22.412176321734187,4.798787157029809,0.018806101446246913,0.0002771806810989968,141761777.4071416,0.02765432061904359,3.4369724470112475,1.669821053526354,0.02062212687075942,1.6743246242525467,-8.279323037439767,177.26627939380475,50944
4545,22.409484340693552,2.075398016946251,0.06495495134493315,0.0036599375893481157,15591003.384579822,0.027654197859103443,1.038590504463977,1.6820958154524106,-0.04749027046709503,1.7210657127230178,-8.279323037439767,177.2662823287654,41982
4546,22.411993829756955,4.618203800338146,0.047587210071882824,0.001173998886603272,39127175.7625594,0.027654280619408007,4.828170518782912,1.6622531738247766,-0.03587858624312351,1.6666829015828335,-8.279323037439767,177.26688016973867,47765
4547,22.41042818601272,2.7264833486932845,0.05919551067360842,0.0006320130500292139,124575673.5762614,0.027654359815819728,5.464036277548873,1.6471308366891761,-0.035294320637918014,0.14405095931925194,-8.279323037439767,177.26916412462776,50266
4548,22.409978995472045,1.948338061247041,0.10919787614607754,0.00020273524970532098,170940177.53897834,0.027654343947839895,5.711992833545168,1.6637627810791737,0.12806418409789233,1.6743923075595823,-8.279323037439767,177.26928087052787,50860
4549,22.409101528419235,1.2195623343701285,0.049986526350512345,0.002910368273731337,19204127.755511165,0.02765435054765693,5.804704948289791,1.6956325294640648,0.019388580506969053,1.6449983173467366,-8.279323037439767,177.26928223809412,49646
4550,22.411378262221376,3.993932471130087,0.10491425732271104,0.0010025092605368928,5419856.985118225,0.027654355515352166,4.466079197327934,1.6892030798439965,0.08075195994911233,0.118935209700892,-8.279323037439767,177.26963189953048,49198
4551,22.41199338884342,4.8456545766882755,0.09356381653797112,0.0022307245886346726,74636728.79780738,0.02765428062517474,3.2878134079249866,1.687093931631268,0.050771717304556964,1.685071118139419,-8.279323037439767,177.26986907560197,47050
4552,22.411471943198617,4.113359931057741,0.09085706085664431,0.001311856422922999,82552095.70366387,0.027654347052549308,6.06659923174044,1.6891026960201525,0.11060211840686146,1.6346164798453142,-8.279323037439767,177.27072740645113,50295
4553,22.4091579336985,1.4421400345186108,0.044392491283867554,0.003103930646102074,98986051.19110839,0.027654321302752485,3.6677153216479272,1.6743033870862984,-0.009226706691268627,1.6250700419441162,-8.279323037439767,177.27078922366974,50306
4554,22.41182789528278,4.368063179669329,0.11972975426516058,0.0013109772951364175,86746940.28624815,0.027654261261745566,5.635319757079589,1.6708156238305525,0.15406628673235773,1.6091026552512724,-8.279323037439767,177.2716168333533,48529
4555,22.409539609661593,1.6234661550363123,0.05906099088731684,0.0020899504616865862,23642490.503944933,0.02765433139004588,5.079859533146122,1.6595415507153086,0.0018136595211880463,0.050487190788155445,-8.279323037439767,177.27201082879668,50726
4556,22.41131949751958,4.143715805838227,0.08716149815552751,0.002225176035075652,161908185.81801718,0.027654335975637778,5.992418413655631,1.6847681896353393,0.18797657209195132,1.6457201598302684,-8.279323037439767,177.2721783193864,50587
4557,22.40995113889611,2.1900016884584295,0.050014303211498835,7.157020398443521e-05,112758403.02063243,0.027654422011815036,3.4206666870504026,1.6597420032052892,-0.009753887551619891,1.7173509259548325,-8.279323037439767,177.27233429332526,50834
4558,22.410257257286748,2.6411782874233634,0.13981833699649152,0.00023263541456261354,168518257.50554913,0.027654430647743315,5.438700547107093,1.685035612805043,0.1379690411727747,1.6628590837343555,-8.279323037439767,177.27319724853888,47681
4559,22.410798089602437,3.3152511739837704,0.06760019468877099,0.0018241690939657677,144961685.22378087,0.02765428996611225,0.6459941641309968,1.6872543040250152,0.09608547039974856,0.0729204146040926,-8.279323037439767,177.27325176876576,49705
4560,22.40943511878223,1.2341404773499784,0.030060099421094465,0.0008098936948790917,113082933.59122047,0.027654418138937664,4.98661447159157,1.6569298613114252,-0.01897317419931563,0.10746182923755332,-8.279323037439767,177.27412045879402,50114
4561,22.40926967659678,1.5486228630899281,0.07006396726463093,0.00322455469231055,127787321.23576152,0.027654247782451465,2.07689499667795,1.6549601873676052,0.03901101224271702,0.05725908130577628,-8.279323037439767,177.27491759425612,50832
4562,22.41228301724063,4.874810514740178,0.09225830725079019,0.0009495366522309964,69037365.95110412,0.02765425415360021,2.045427604991871,1.6789783666547269,0.19655690346949214,0.04913259480569343,-8.279323037439767,177.27497654898147,48525
4563,22.409420866515173,1.8710115263592086,0.030365706648287964,0.003031479929722634,85745990.12831609,0.02765430799406637,5.79304911223033,1.664800429090701,0.07737718752373964,0.14354222951119844,-8.279323037439767,177.27503914515543,50568
4564,22.41198349076554,4.591202025011187,0.03324201190358401,0.0008582615585628477,111645232.87552884,0.027654315531366762,5.279184911665101,1.6659157148730555,0.08734838077731162,1.652800489501404,-8.279323037439767,177.27510231112612,50470
4565,22.410078106278963,2.125676881015389,0.045834394892372836,0.0006579001313786396,101098086.37644021,0.02765430866260318,1.6486559288473626,1.654248894701828,-0.06332532163906879,0.13480654049745588,-8.279323037439767,177.27517723337922,49547
4566,22.40928829429283,1.535208603472409,0.05438572411352007,0.003016227058217777,196851817.1259634,0.02765429983024953,4.330173070707139,1.6480225250019627,0.014548299488189309,1.6618076807361384,-8.279323037439767,177.27556774320698,43911
4567,22.410559593943002,2.9225241623768348,0.09903605340443512,0.0010901299944848092,54466527.593550645,0.02765432947869613,0.688414847758338,1.6587741830415947,0.2471375494368003,0.10384967306785164,-8.279323037439767,177.27610697835303,42318
4568,22.410756625252237,3.4100781800607294,0.1279525123973223,0.0025765209267411063,178854877.6379474,0.02765425877104161,4.247138300048493,1.6887494936697545,0.0791246316817719,0.09702804641468143,-8.279323037439767,177.2763740315474,50155
4569,22.409320023489684,1.5862300894529988,0.07990299100556754,0.0029598145692829314,182362738.75211036,0.027654302905090297,4.409144358400521,1.6475648893477717,0.019098210293614554,0.13373944726370035,-8.279323037439767,177.27669237559692,47857
4570,22.411321523534145,3.742100760377355,0.06283054526821767,0.0006557026175876505,164108058.11035353,0.027654291580215547,5.875809550757884,1.663198700141666,-0.09325663109253877,0.1525628446920001,-8.279323037439767,177.27791943971067,47536
4571,22.411990324390022,4.624695259978065,0.026710531197290978,0.0015007593070858454,70524028.48400493,0.027654270470379952,2.79663124188792,1.6857844882763482,0.04919986679677575,0.08781690002099618,-8.279323037439767,177.27843893972556,50825
4572,22.40933111521543,1.5021466875520255,0.09149215309480294,0.002024764001160212,124942223.75941454,0.027654423278906087,0.2518973635227355,1.6817289407328588,0.021802329114586586,0.12709860319570299,-8.279323037439767,177.27870352905055,47070
4573,22.41081762419132,3.2329301501566623,0.03954822010311277,9.305629188843226e-05,161621830.92533672,0.027654369529484652,5.381996162790342,1.6651317429277581,0.053699965549912285,1.6275029518334594,-8.279323037439767,177.2792306347091,50518
4574,22.40925192153077,1.1277137584240964,0.12960230785737295,0.002342833338997782,126718077.75819895,0.027654341349526646,4.392708917027032,1.6584711966882533,0.21532581944891632,1.7086159853348888,-8.279323037439767,177.27925930178841,50591
4575,22.41165638622979,4.21611014125565,0.04006102314645593,0.0011515562491186482,92293930.85583973,0.027654304594049942,4.740669812120353,1.6667651800989056,0.1607831272213534,0.0942303068726611,-8.279323037439767,177.28182304196955,45974
4576,22.410656688061632,3.1862313220047036,0.1142210665540304,0.0021569987896292828,106265515.06380956,0.02765427668525855,1.5520610563669859,1.6858959122574748,0.2454705085204907,1.658341707245829,-8.279323037439767,177.28192195570134,50370
4577,22.41010579734742,2.6198654460516497,0.10358734077275292,0.002929584185386975,170730616.55207652,0.02765421216469702,0.5696956727155276,1.675913493294165,0.16040051490181734,1.6636083542166165,-8.279323037439767,177.28375634252887,48120
4578,22.41196226581296,4.549308848146965,0.07627475094431817,0.0006657367219135011,70984774.57476266,0.027654310424347503,0.1527204325317446,1.6630026989688123,0.09392999158270482,0.15868890078254771,-8.279323037439767,177.28432634886914,49650
4579,22.412111614896723,4.763817483360581,0.11398641846775392,0.001858343802462109,58163107.17527463,0.027654210377123515,0.7118173505637029,1.668494371101276,0.15593857958190538,0.0872211199505547,-8.279323037439767,177.28454925290242,49134
4580,22.411842243255034,4.496125149504066,0.08076819901656529,0.0006329745444565128,40848615.86839687,0.027654348747137684,1.6842445567767643,1.6755541588831546,0.1447244434201287,1.714219901997098,-8.279323037439767,177.2847457145257,50148
4581,22.409983720325542,2.6339629583928597,0.0494496842895379,0.0032544764146013026,8919281.024507225,0.027654221254214767,2.4158881261292224,1.6708835132686644,0.009756816681209535,1.735202907636124,-8.279323037439767,177.28504989204706,46999
4582,22.40935685736096,1.1526644863395026,0.08337469452746223,0.00231034346344033,96822877.2563088,0.027654309025041467,3.0853333981510467,1.6479453705548912,0.09475011105371575,0.08634666294034998,-8.279323037439767,177.28548096511562,50287
4583,22.410425929990662,2.595203839584672,0.09587456083635251,0.0002814941784491276,82801067.44884232,0.027654317965614954,0.2200361418024741,1.6707140853842788,0.0829219514345503,1.6807689509740462,-8.279323037439767,177.28570473754573,49830
4584,22.410259450750697,3.1700490201672196,0.06489065402223285,0.0032717790981321663,43220694.38937619,0.027654294677909155,5.60550437752667,1.676707073085809,0.09389070860438381,0.11060515883925248,-8.279323037439767,177.28583391395014,50145
4585,22.41115408254782,3.582797280584864,0.12268490484299402,0.0007904748348308244,11087898.34670046,0.027654316041066516,0.3768057583675466,1.6745891638897954,0.1952300296135046,0.12809092473997563,-8.279323037439767,177.28629181827412,50238
4586,22.40939625511083,1.7605645083301176,0.018159374337056555,0.0029794816106717267,83619952.76942776,0.027654293167196024,3.340896695135035,1.6547245041589442,-0.045461735457957536,0.0909319573042181,-8.279323037439767,177.28675081282074,50101
4587,22.410563459015535,3.1863041572837822,0.11097190663889903,0.002900648830797483,15567346.93182145,0.027654195583125377,5.8045464118328916,1.6702097768383346,0.14205818876615905,0.09866890604662137,-8.279323037439767,177.28692268306327,48000
4588,22.40975058863369,1.6568927092629735,0.0636008716215811,0.0007635902003578616,111113167.65947294,0.027654328636999008,2.69724696666414,1.6431889120022756,0.04049262999121846,0.09088839202254628,-8.279323037439767,177.28708977710227,48152
4589,22.409477272692058,1.7864220514616558,0.08864518005422767,0.002530133493542532,132301076.42257498,0.027654355158971126,5.448695188073872,1.656929181360211,0.16002673594386335,0.10533896268387044,-8.279323037439767,177.28775062780747,49966
4590,22.410870143182002,3.3466115907694705,0.037641027459217165,0.0006554380926695376,108572346.18434954,0.02765438435863998,3.0594835783203136,1.6682705401052078,0.02502683270706199,0.09071170135405437,-8.279323037439767,177.28950714343702,50448
4591,22.41153272994534,4.214766062743129,0.07973041335668138,0.0017554351913931549,91123354.16248544,0.027654309416280057,0.3546495127527707,1.6527752681623449,0.11140928996262711,1.6857460259582573,-8.279323037439767,177.28987281743161,48362
4592,22.41042855974625,2.7195633402888166,0.06360091121915341,0.0015554488280516404,113236117.70944165,0.027654280939270186,1.2692902438972298,1.6841358818814476,-0.007541661934582583,0.08878772255411038,-8.279323037439767,177.29001533478575,46471
4593,22.40983300023917,2.088214171983924,0.1302706519580167,0.0017491209546763337,81917839.20445135,0.027654334924347004,3.770010317376421,1.6629901011107626,0.14592747697406647,1.6369308529543054,-8.279323037439767,177.29062719690566,49755
4594,22.411732553908667,4.386472523632923,0.10751439414082771,0.0016516979820725111,174431711.96396086,0.027654277277806567,5.598555767683553,1.6738212255270541,0.24486311824850268,1.690637578754725,-8.279323037439767,177.29094628237505,49682
4595,22.412271322406728,4.995574005622013,0.13790933622510707,0.001461132669502626,122601109.88330366,0.02765428433724519,0.9588770913321207,1.6599933128483295,0.22405320383209437,1.6612926049689252,-8.279323037439767,177.29143980046285,48624
4596,22.409501290141673,1.7418854637335606,0.03353902836311868,0.0027103487417784785,6792084.303766012,0.0276542837417012,0.40919151769734796,1.6472998261028189,0.06082158732513075,0.1358513416031112,-8.279323037439767,177.29167976683007,49953
4597,22.410443662966877,2.8982748814800363,0.10505959744497406,0.00044785111966670057,164205982.07360452,0.027654431592697058,5.729734282419326,1.6873528506845357,0.11774889318131741,0.12731842257108217,-8.279323037439767,177.29219291711038,49138
4598,22.411627774401133,4.526002057536495,0.08521421904020549,0.0028452283046722904,110514811.07655561,0.027654229113498106,4.047072163085527,1.6619849944682217,0.18833737579768564,0.11183568435034075,-8.279323037439767,177.29273132302896,47527
4599,22.4099876971132,2.440636701951157,0.058525023496194734,0.0018628689144013298,126996977.96830617,0.027654374993178094,3.629323072549089,1.680977562968277,0.09250916351157053,0.11470857863817652,-8.279323037439767,177.29385481736804,50917
4600,22.409645841451795,1.4419948553069455,0.12068059684330326,6.544782721386484e-05,109637149.18793131,0.027654361125886436,1.5200374901170262,1.6623969569873418,0.09106056374360584,1.6591959471961824,-8.279323037439767,177.2942752372984,44285
4601,22.410733775598608,3.215805962585808,0.10142775421080172,0.0018388194774557542,76509403.31000009,0.027654307060893005,5.833844961001503,1.6771571356931747,0.07229164478224405,1.6897222316152107,-8.279323037439767,177.29436487595558,48756
4602,22.411283244643748,3.8232679257546947,0.06989914096658192,0.001310680269727857,138869017.53640786,0.027654298594026322,4.876154213733553,1.686246195985385,0.038755240187630095,1.6524331604194813,-8.279323037439767,177.2944252213014,48516
4603,22.410759646226545,3.5340670861503014,0.12259876517540161,0.003147416982372457,27290659.080869153,0.027654209497269176,5.609921884931596,1.6797656922955801,0.15495559036248432,0.07728797618378691,-8.279323037439767,177.2948727296167,47844
4604,22.409535740460594,1.640833055878299,0.10548030718967602,0.001258257582323371,28559311.368469343,0.027654426419946733,2.000910851190298,1.6526646837831311,0.11698797610621142,1.6858160987964523,-8.279323037439767,177.29603397108133,49235
4605,22.410218352634146,2.455493913478722,0.05470391885945298,0.0009747969513860322,50158760.100965865,0.027654353192582387,0.578038306292664,1.683164751524082,0.007141004759197558,0.11939226348503196,-8.279323037439767,177.2965553345386,50893
4606,22.41058503364472,2.7978463838177112,0.055467790824941646,0.00022239194614933266,151739685.15001225,0.027654300960931317,0.6133086153783514,1.6735096861084793,-0.05854888829985365,1.7262631078438577,-8.279323037439767,177.2970803606858,50475
4607,22.409439742595712,1.2330069066556386,0.08864773404373394,0.00010485315350368613,98796600.08344068,0.02765444130648181,4.0036664572284915,1.6747038507183276,-0.011592078690643298,1.7130294990295083,-8.279323037439767,177.29836928190485,50819
4608,22.409901014070865,2.0357190270003507,0.08660735642443892,0.0014002230037401414,110279231.88528545,0.027654339380873052,0.5214234709667913,1.6525341782356804,0.020123421340698756,0.08193761079510775,-8.279323037439767,177.2987242746543,50169
4609,22.41157406300557,4.328718934273757,0.1024588574262144,0.002611076596342205,84730633.56321025,0.027654222335591627,4.435466321471026,1.6622610376510942,0.10586505859684209,1.7133459016642416,-8.279323037439767,177.29876946579202,49922
4610,22.409460951127066,1.3218071692013904,0.09187461228512284,0.0019460538838937489,75872731.8664935,0.02765431192253836,0.18211184598855068,1.6621252545679526,0.18173297790791826,0.14274581479180448,-8.279323037439767,177.29888312454227,50729
4611,22.40942683903442,1.7305814663587977,0.06650696780092478,0.002610053392876452,169897026.92175254,0.02765433279147471,2.603447809652741,1.6582820473703725,-0.059270139967078084,1.6900527580026958,-8.279323037439767,177.2991671613676,50120
4612,22.41039278335331,3.054020776465088,0.01457166119109457,0.0031712979292167097,93926733.77567673,0.02765418940829967,4.411307576500244,1.6821180240911222,-0.0518203455016147,1.681742246307047,-8.279323037439767,177.29923317745735,50757
4613,22.41095931462374,3.4405235070203455,0.10790823879266237,0.0010401755274919169,97443199.37882446,0.027654353857090554,5.92693136537258,1.649105150447799,0.07095512192173581,1.6804938019468247,-8.279323037439767,177.29924750335843,47789
4614,22.411260003479406,4.065554277160401,0.09199394359016738,0.0030473602273205745,21721696.791742235,0.027654186335600853,4.262416678389941,1.677856838283632,0.0911237487723273,0.13503184338037189,-8.279323037439767,177.29958549122426,49801
4615,22.411667455561957,4.119891562895331,0.1569649273747437,0.0005192254560415028,55372994.742922224,0.02765428096510219,3.667800374738852,1.6545971797798367,0.11630730381741351,0.08423859427590996,-8.279323037439767,177.29985424260641,49496
4616,22.411877546783327,4.356058883838134,0.0376667727596489,0.0006240115610147675,40707485.50946547,0.0276542564019993,0.6754330032669427,1.6764418300458772,0.041352963429182356,1.7123405593769296,-8.279323037439767,177.3001399316699,46944
4617,22.410804182118053,3.355328915719069,0.1242366397325594,0.001428087296788849,162413293.95072597,0.02765436862276958,2.161379938985429,1.6849728017644066,0.20381337438717748,1.6291009908571419,-8.279323037439767,177.3011689951642,49514
4618,22.409514121629048,1.6289680401204603,0.06585922376735705,0.0015678044391762341,102193584.69382787,0.02765440124162003,4.065898374935392,1.6714863651462346,0.05830368893495182,1.6201886270406274,-8.279323037439767,177.30132206916667,46995
4619,22.410659664233584,3.1996178476941113,0.0643012073100541,0.00264879772088364,143101225.91288736,0.027654209734512783,0.7892815357177358,1.6541407721949657,0.06994930491802125,1.7090787235685307,-8.279323037439767,177.30166064487642,49923
4620,22.40967719391232,2.257338273560589,0.05122251410692934,0.0031287132599208023,32256474.366779715,0.02765427748604726,3.009309111737303,1.6849289284653868,0.014271640906283203,1.6224413158544357,-8.279323037439767,177.30180053679788,49606
4621,22.411265148387184,3.797262908577383,0.0915970159709068,0.0015362309836329368,112651953.56250553,0.027654291730937395,0.7014651929831883,1.684292087345173,0.061632906244411596,1.6198773412855405,-8.279323037439767,177.30201501781625,43477
4622,22.409715033770528,1.1724974303504714,0.08968931862524405,0.0005710719610053257,38045380.64288003,0.02765427316571614,4.162978120733529,1.655028623877125,0.10801725654090971,0.06777127624535373,-8.279323037439767,177.30254794195668,49763
4623,22.410258905886614,2.5999100966443165,0.027830682531700165,0.0019970743991284375,147404219.59871346,0.027654272215019846,4.731220779194912,1.659550219637008,0.0975466102090568,1.6880079024322763,-8.279323037439767,177.30370587695026,47805
4624,22.409429820881364,1.439535356437836,0.10227745210499749,0.0008027176826995053,54255523.98586028,0.027654468062802338,2.4588637772571205,1.6807565525397734,0.13697219456188664,1.678707048120855,-8.279323037439767,177.30485549286166,49937
4625,22.411710092747516,4.272398694653894,0.10802156318867549,0.00025056674843550327,127280338.59971371,0.02765433677071577,1.015076864495569,1.6916363157739713,0.08748594266944737,1.6401562634830107,-8.279323037439767,177.30569487690408,50410
4626,22.410064872588368,2.0686644643569077,0.06168897403984962,0.0004653835337855572,24624945.418918267,0.02765432244804416,3.1872427406811763,1.6660503144281824,-0.010731020159541693,1.696400802314654,-8.279323037439767,177.30611548334662,50182
4627,22.41176641592756,4.357014111949187,0.04118059959784443,0.001252035409287206,76155732.72207135,0.027654276971310333,0.4602083223155877,1.6653556931127096,0.08966519476702718,1.6803728273902059,-8.279323037439767,177.30666674642276,50075
4628,22.41195386418366,4.402776290075809,0.07362269496531658,0.0009064283373388831,64001352.908015676,0.027654246767546378,4.1506829377694014,1.6498453507516924,0.051948431726264226,0.10934731128642472,-8.279323037439767,177.30734375707544,50985
4629,22.409523494781716,2.3587816060661666,0.0851963631124494,0.0036743204445558886,65655041.188302584,0.027654268656864055,0.39451893010737926,1.692208034238649,0.13203773616888975,0.1011600199577325,-8.279323037439767,177.30834457050068,50517
4630,22.409997334033996,2.4301147577770807,0.09412925181907397,0.0028161455409401077,98903879.83981578,0.027654235480414423,1.5861802379263463,1.6672062107245669,0.06625714240358592,0.09691473446753085,-8.279323037439767,177.30987836217574,50421
4631,22.41078914350539,3.1630192422701597,0.04684041837745248,0.0009052801585893942,50703110.42935018,0.02765430600622632,1.1102165047893604,1.669560515297166,-0.02210917373592254,0.138269728878194,-8.279323037439767,177.31116427938176,49046
4632,22.411736205924537,4.311768225638923,0.06837977579422763,0.0018755151400472758,161348985.4451525,0.027654233554160964,2.012495497470841,1.6531490125834791,0.059683739439189885,0.1321633186620722,-8.279323037439767,177.31171185066054,50213
