,Mc,q,cosinc,e0,D,f0,phi_coal,lam,beta,psi,logP,logL,it
4017,39.141767726666366,2.901257089345978,-0.8883866788474288,0.008035890327875116,186852219.92256853,0.011311195311369511,3.2362402904538965,3.223728239652537,-1.2222425576250917,0.8920165107512124,-8.279323037439767,225.23682204901343,31271
4018,39.1439790003873,3.36765300271361,-0.5000367170311913,0.008188322867446744,149909640.11897224,0.011311073003884132,2.7364108511822005,3.343684183656935,-1.189402200913744,1.5138642820876833,-8.279323037439767,225.23685545768558,29743
4019,39.14246814771062,3.772478354454915,-0.8901747932022489,0.008675133158109815,63267055.17266723,0.011311091703005906,4.148592809611044,3.2946262902082175,-1.1949631772585965,2.826657599604636,-8.279323037439767,225.23697107685527,32329
4020,39.13912848855134,1.4611909030680343,-0.8253556040103884,0.00829373431181118,116792672.5838577,0.011311195001980941,5.336586530850093,3.326746295873652,-1.239831214113831,0.4692382716686998,-8.279323037439767,225.23730727030062,30556
4021,39.13682604796009,1.8006798451540185,-0.6883357711284661,0.009680700672595207,140487292.60371312,0.011311186217598032,4.079340850491695,3.1253011713421466,-1.179323088069438,0.4294336481388221,-8.279323037439767,225.23743304396112,32978
4022,39.13938971168689,2.279101966534853,-0.5387581570069626,0.00872541473362865,44299484.40021587,0.01131115315409656,3.393340407471412,3.2032794728176044,-1.2016559621990535,1.8789079264515345,-8.279323037439767,225.23818128043973,30605
4023,39.14334159774266,2.3710692194955447,-0.604462124425732,0.006452354449241951,181441982.46824437,0.011311212735958798,5.265733148664788,3.3195456938285823,-1.2111349297639873,1.799348471203584,-8.279323037439767,225.23822207524023,30312
4024,39.14689379736731,4.057421461296688,-0.9784275640188573,0.005901680672985469,65974192.310206816,0.011311173430941561,0.2441008434528622,3.286609744809784,-1.1560363574177468,0.014780344089055486,-8.279323037439767,225.2383339262036,31238
4025,39.1471629616627,1.465748382055387,-0.6522957960078357,0.005917401604816113,89743970.26360923,0.011311080228936168,2.4340580339442397,3.276372288446066,-1.1408277977584236,1.536199251181297,-8.279323037439767,225.23846391408776,32729
4026,39.13946469385232,3.2976409735684418,-0.8800698415492665,0.009808886880968197,12180398.828470886,0.011311117003295451,2.9514689338720377,3.292485259507786,-1.237727448892122,2.6639478750092795,-8.279323037439767,225.23860371678134,29497
4027,39.150376387453825,4.828408495554688,-0.8226351252682094,0.004654195872148157,86724408.84403506,0.01131112271867761,5.516293837518917,3.275516666538929,-1.1988064559883553,0.8316606092727051,-8.279323037439767,225.2396005533729,32832
4028,39.15218937988145,4.353745412467836,-0.8285965213184333,0.0015607594292162369,19220660.409536794,0.01131115010800753,3.7363239983571903,3.253479570213378,-1.2527358056044726,1.6225943378479077,-8.279323037439767,225.23970931264583,25978
4029,39.14593848199938,2.7296299384015064,-0.9660614214155171,0.005329654484301495,184437490.52968684,0.011311215736840114,5.759702804926422,3.215906867008815,-1.1539684873983154,2.92903191583723,-8.279323037439767,225.23997715287112,31914
4030,39.14390397541133,3.1270483962285542,-0.9374300753039764,0.007124749526190137,198251836.37551558,0.01131118709246136,0.33306383829407293,3.241753505094756,-1.1410215171046434,0.9991921611866247,-8.279323037439767,225.24065865764544,31558
4031,39.150472034807024,3.5523099885388145,-0.9506828935452878,0.0009851131782270279,69276053.03427345,0.011311228802814469,3.304359281181893,3.188332399382908,-1.2009692297645327,0.12728029976257993,-8.279323037439767,225.24068426215857,32132
4032,39.14867621316673,2.700151542130473,-0.5933844057926039,0.002883826129071499,82650612.53728667,0.011311156586918026,6.1873754839311985,3.2969894676540505,-1.2554264595448907,1.5785500316668397,-8.279323037439767,225.24080974948552,27728
4033,39.147224734544544,1.6220862377491665,-0.6236674574256633,0.0034171510391070073,33238764.191417053,0.011311167033920001,2.4303897223695676,3.249989624998858,-1.1915153966685395,3.0538523661496146,-8.279323037439767,225.24169525293559,31650
4034,39.14510432698589,3.451302774036362,-0.4944009555817565,0.006655443340204668,91817650.77044764,0.011311192730268718,3.183440867818863,3.1764168419481087,-1.1785486233145848,2.8928848634127653,-8.279323037439767,225.2420318914337,32455
4035,39.150426183933874,4.024423938272536,-0.6226940232114458,0.005032078371961731,73858721.78064209,0.011311106064281769,1.8412131056819154,3.393637784737891,-1.177681424723547,1.2073195554887977,-8.279323037439767,225.24205934375587,27601
4036,39.152165353591684,2.6962636674986262,-0.6216046042279415,0.0010955451957842212,108822625.12161323,0.011311098833855107,4.374653024097988,3.2215936969741503,-1.1723117704202235,1.5086614083370902,-8.279323037439767,225.2422619773271,31331
4037,39.13984251007725,2.050566466372371,-0.8209253804876507,0.007636031851103196,13918895.599592552,0.01131125182462505,5.1740720498998565,3.201608575534504,-1.213563387291778,1.2960522611723777,-8.279323037439767,225.24250317160454,33020
4038,39.146035595130066,1.1266409938531028,-0.7286403411521661,0.005514948152047297,7141312.069465995,0.01131115056076913,5.2437906325002,3.263571027870815,-1.2388241631911308,2.974017773690071,-8.279323037439767,225.24309684938794,32321
4039,39.14123723884041,2.973225519439591,-0.6646958187371729,0.008285704264060065,68213107.57556504,0.011311204710526927,2.6648543155363615,3.308355398005537,-1.1628776060317747,3.1072688240181985,-8.279323037439767,225.243246916598,31628
4040,39.14506871706333,3.569992924737351,-0.5809004606691253,0.007602001847028877,182877500.63631803,0.011311154006627862,3.9385834578095156,3.1812219110157116,-1.193068387206604,0.08853289793943464,-8.279323037439767,225.24333492115122,30040
4041,39.14179654466834,2.6384083901999245,-0.9040691305134978,0.007960721932901592,88367169.79286164,0.01131119036443623,4.114496467987863,3.1608509547573567,-1.2149259099296332,0.39545419713228336,-8.279323037439767,225.2440142443762,28018
4042,39.150593493367104,2.8006994191870787,-0.5895382303503804,0.0022957797386276707,61870527.00955774,0.011311141379613764,1.2804569051631953,3.289593850448491,-1.144810416706112,1.6991697356478423,-8.279323037439767,225.24418101991154,32192
4043,39.14682061661503,4.38651177518821,-0.9195283659646208,0.005631404717487905,101964831.86029294,0.011311202478946094,3.804565066657284,3.2131474457507796,-1.2515445940173102,3.1142589658386717,-8.279323037439767,225.2445665585252,30141
4044,39.14039094872923,3.0025113218717236,-0.6324157064127005,0.008911436596433585,132628974.46497247,0.011311114269415126,5.282063829754947,3.3751069349929934,-1.2346194615221027,2.685633237043021,-8.279323037439767,225.24477674394385,32881
4045,39.15015456308419,3.4393693326683454,-0.7668329331135497,0.003136433020382131,185201659.89988464,0.011311157328417691,4.529179485513351,3.282767525577479,-1.1481315502619749,3.020379298945043,-8.279323037439767,225.24637439373484,29072
4046,39.1398211718513,1.9072268875706824,-0.9471813161394915,0.009616979491039403,30003253.091926724,0.011311078280471275,2.517749643990135,3.2569081634253196,-1.2075988698724713,2.380178422279826,-8.279323037439767,225.24677345442598,29281
4047,39.149369135977196,2.0177304445720026,-0.6081859399803049,0.00328616871910867,194172312.924088,0.011311173664886575,4.60141492404456,3.2934111271822526,-1.157943281263749,1.7220142040426385,-8.279323037439767,225.24713002429527,32899
4048,39.14568324865921,1.9568591625865877,-0.7605202328827938,0.005646495430816617,45972747.131583236,0.011311180629031276,5.517246912307385,3.2957146972746867,-1.152629907172387,2.2476736262164696,-8.279323037439767,225.24728496889264,32666
4049,39.14480331815149,1.9154092161330094,-0.7500393717857685,0.006041383664114303,171542849.97532493,0.011311164470642303,6.074200712043047,3.1941074417060036,-1.2334878452637505,2.2469752302265236,-8.279323037439767,225.2482125399837,29988
4050,39.13868567385043,1.3058912913020377,-0.8461890276975906,0.008663497092407242,7803610.94668287,0.011311182479706219,6.2127465535203505,3.1591470511343,-1.2387544692593295,0.5160083621948386,-8.279323037439767,225.24864854365725,30804
4051,39.145270659852144,4.206835900440764,-0.8879975838223504,0.006702018756949643,98902293.68982668,0.011311218359796532,5.35478109266471,3.1784183183960337,-1.1627664646570142,2.6442938449176014,-8.279323037439767,225.25011667500166,33055
4052,39.14041142184984,3.263965380676459,-0.8161212594839536,0.008468327719327429,51697884.01395825,0.011311209610313837,2.479042228729736,3.1173992737294025,-1.1933967030187396,1.7932032769377881,-8.279323037439767,225.250386368348,33030
4053,39.14565672449869,2.8428167954169603,-0.7293946049680693,0.005257540222489437,48294008.85343203,0.011311237196960365,3.619247480863713,3.2370548292367216,-1.1654049265848518,2.8521559323385377,-8.279323037439767,225.2503969355516,29999
4054,39.15160046977461,4.177004513127149,-0.6489243750595853,0.003418572049399547,126374576.30559285,0.01131113523646688,1.2498318176309524,3.3059717400454325,-1.1678111005680003,2.3013074734999903,-8.279323037439767,225.25053750199527,31568
4055,39.13894166887835,2.618234816404558,-0.7647303483760978,0.009115372925555927,29114821.020951673,0.011311200513889083,4.379519443961996,3.276841243685009,-1.1786404321591522,2.4739880165151806,-8.279323037439767,225.25054409855247,29622
4056,39.139317207149105,1.029960854990934,-0.5381194985714877,0.009336633207737529,144330380.24382365,0.01131113428259257,6.183052261503427,3.2670261727539054,-1.193149918591471,0.05974376767386591,-8.279323037439767,225.25155569592482,30882
4057,39.14874068006317,4.5350304867813644,-0.8413012231742517,0.004945712959885497,75269169.90192246,0.01131120792988525,0.4154903205687761,3.309949919786664,-1.1641141543760707,2.96578497540997,-8.279323037439767,225.25223957489936,30294
4058,39.14877004800695,2.0649891215483724,-0.9498619729045568,0.004055571101662149,101686141.7562087,0.011311130916619332,4.522368206682788,3.2152659608753185,-1.229738509612267,1.8810158938186319,-8.279323037439767,225.25231565324898,31465
4059,39.1449004195408,3.6988288649119028,-0.9609027130421506,0.006674641532183561,145237182.65779415,0.011311193453734129,5.935653091014235,3.3556308309573266,-1.2196819231943163,2.5770000730764364,-8.279323037439767,225.2533739817567,30664
4060,39.14229954916704,3.646143733570254,-0.6639092556011594,0.008783648084593452,56987781.27641905,0.0113110872161714,4.545724117560533,3.396460155759846,-1.232818954377493,1.273039873976907,-8.279323037439767,225.25347193979295,32758
4061,39.14990620199377,1.9468763798224538,-0.8340527245917269,0.0031174983716223967,148911318.5656057,0.011311116640679374,4.232171196477387,3.400593944699186,-1.1891979343414505,1.717929038551545,-8.279323037439767,225.25350223438642,31268
4062,39.15121219437924,2.6327026835533855,-0.9788053176147604,7.68219106317674e-06,120091178.6932322,0.011311141039621313,4.862118610390242,3.178973996878393,-1.1898324491024346,1.2554980024907738,-8.279323037439767,225.2545725173814,32741
4063,39.15003733433595,1.2073665935461488,-0.9422149764374398,0.0035729291797051295,72318942.78352731,0.011311096411522266,6.005559606826321,3.2944389698383234,-1.2015971169680284,1.503406007939375,-8.279323037439767,225.25616341846708,32844
4064,39.14100374389242,1.5022132274307907,-0.6575964906367799,0.00762795196006001,178704781.0535688,0.011311207269882075,2.9377430658638173,3.307113703312397,-1.214484123486217,2.7767736189818777,-8.279323037439767,225.2564369286723,32047
4065,39.14991435897649,2.813663854104177,-0.8524772937704765,0.0003712734799040246,182326236.4732464,0.011311214138311447,5.501352595002362,3.27489751999282,-1.224738787236481,0.13912829098886226,-8.279323037439767,225.25704135831728,30200
4066,39.147685970419836,2.985143488967909,-0.7683966574277941,0.003073527471030126,67501436.21796954,0.011311236801052376,4.089261923297611,3.1970064677684893,-1.1848213612447762,2.9483237587796625,-8.279323037439767,225.25713909784537,23842
4067,39.14689507381989,1.911565468837186,-0.5227195368683528,0.0029991518871598875,33748665.863536865,0.011311235927442442,0.1959986077548379,3.173247287091936,-1.1731353986401079,3.0831292879994296,-8.279323037439767,225.25759569625606,31041
4068,39.14888043692964,1.588928273645403,-0.7179907854847568,0.0005499361658207495,97006599.4874236,0.011311178650697046,4.244483685863809,3.262028894996974,-1.1847459278121275,0.9240512638693164,-8.279323037439767,225.2577952992214,32634
4069,39.15086089815997,1.055862579429413,-0.7997196882442711,0.00048421567634720705,174409748.93178147,0.011311099160014595,0.7008611037150567,3.396330952912879,-1.2033153592634949,1.3764313874800291,-8.279323037439767,225.257876982081,25840
4070,39.15064015995347,4.848128458902419,-0.8893268184582765,0.0027387514833774463,133942759.83425926,0.01131123304015612,6.124544970093487,3.156253709160212,-1.196298470316323,2.941241365641229,-8.279323037439767,225.25821238612906,31463
4071,39.14308574981947,4.0966703988473245,-0.720667728332009,0.008983829101163717,85429739.48793052,0.011311108622507598,2.590543627961109,3.219485190485189,-1.220469864435221,0.07228243816118174,-8.279323037439767,225.25855058529982,31247
4072,39.14790300394114,2.935670089578552,-0.8944391663662647,0.005817600107714124,198864181.50387967,0.011311146192867485,3.2198751622915895,3.2415945433017406,-1.1490077008398725,0.16072749191480562,-8.279323037439767,225.25955022874282,29843
4073,39.1400973609774,1.7482631406197724,-0.6135328516866085,0.009334348982004905,198466201.10384482,0.0113110778261944,3.028638294894802,3.2797690284934604,-1.1397078401554839,0.1830105465183025,-8.279323037439767,225.2597092035912,32081
4074,39.147622007742136,3.1151187855091114,-0.7137416250119178,0.004307149608971785,96823709.1678205,0.011311199865835384,5.77319489950556,3.1773486640306325,-1.2317121675435305,2.7480121402179107,-8.279323037439767,225.26051052203454,32757
4075,39.14410205404529,3.7539863867707144,-0.4215349238003304,0.008313502745107249,8691663.096127763,0.011311100160951782,2.8855738861760547,3.2839579469323623,-1.205666661572094,1.461074627806705,-8.279323037439767,225.26109150755877,31843
4076,39.139942015864854,4.191385012548136,-0.8963609297571475,0.009233482267173524,190975190.86055768,0.011311149678226854,3.6357073577573455,3.3020367462292963,-1.1911822109777945,2.565031038851138,-8.279323037439767,225.2613749267136,31854
4077,39.14419466149566,4.07879639886153,-0.5928864465681914,0.007496179889529778,63521581.99696982,0.011311146129459902,0.9178887504498401,3.396051378068424,-1.2191039489941504,2.6975910085031085,-8.279323037439767,225.26147664091945,31978
4078,39.14883144158146,4.507790516692628,-0.9398937918810136,0.006157242391201304,79777475.49057129,0.01131114827918634,5.234726348624793,3.204500133841492,-1.144153232855525,2.6564394133367237,-8.279323037439767,225.26187254741356,32868
4079,39.14548396368768,1.3072025265983684,-0.5995671914289895,0.005766079784384069,116575208.45954293,0.011311164695829554,3.4423692413440268,3.3789535153766055,-1.1731692593602112,2.8834765427921534,-8.279323037439767,225.26224061698537,31594
4080,39.14270069973519,3.1725857029401445,-0.6632994621738658,0.0077324334274664844,74421074.12315877,0.01131113108071667,1.0243388555337574,3.295061812369583,-1.2608060177534879,0.05502684378350686,-8.279323037439767,225.26297005805165,21996
4081,39.142477451032505,3.5243810863465677,-0.8824346008613251,0.008006411977172322,167308845.5646398,0.011311129565741195,0.944571652089881,3.357024325508392,-1.2272366787281053,0.1663425929122737,-8.279323037439767,225.26374895413718,31517
4082,39.137519106729016,3.0974286299449796,-0.6444697501044192,0.009941513532598088,42609443.0160295,0.011311134808039924,4.638981399885097,3.2045953229214947,-1.1815616512688676,1.852433064791428,-8.279323037439767,225.26409429184022,32862
4083,39.15067574228151,4.039918198070779,-0.7078130400487563,0.0052346117586266235,7384993.428586394,0.011311087902297174,1.5055689604982048,3.2184490275757693,-1.1566237765090852,1.5848385573399586,-8.279323037439767,225.2641424335632,30115
4084,39.14507775592391,3.262471998239867,-0.7126942629419404,0.006588362312257041,180913606.21520954,0.011311138528827999,1.44171078849523,3.2102141176598207,-1.2347024584360662,3.0537170936517937,-8.279323037439767,225.26469315007927,32277
4085,39.14512156551723,4.322155443006341,-0.7212365746625848,0.008252855629501826,56688615.3908097,0.011311102274363008,4.827167525952027,3.3592474650157054,-1.1548974704066424,1.0341876180539238,-8.279323037439767,225.2648706530745,27843
4086,39.140788679654825,1.2763213425918871,-0.8505601301189186,0.009215559307058575,135269011.5346799,0.011311072953818153,1.4618044728843607,3.3329507516055195,-1.1495904330375093,3.11837420721138,-8.279323037439767,225.26534599287228,31357
4087,39.143141114821745,1.9805228460468518,-0.9393090731718274,0.0064655588057022815,56818243.4763815,0.011311224012341746,5.756381721995953,3.193660399353948,-1.1619994574129164,1.7002813941367314,-8.279323037439767,225.2653921489504,32230
4088,39.14932815231829,2.6433012854173765,-0.915115396690779,0.0011667560709331844,85446844.5811493,0.011311208378275935,5.093620541007615,3.3464085937207115,-1.2144868202608752,1.7952406494302444,-8.279323037439767,225.26684129074906,32631
4089,39.15261252034038,3.962199615410806,-0.677934544373083,0.0029097760997438115,147977712.09249225,0.011311134447913413,0.6389439208918115,3.22761893485142,-1.156877646055031,0.4096188018183202,-8.279323037439767,225.26690508882996,29455
4090,39.14116537523064,1.3594248512085925,-0.9535672835846265,0.008197977368442974,92523591.41258614,0.01131110471353225,4.176984379297618,3.293845581910987,-1.247077388200461,0.9803321514686635,-8.279323037439767,225.26742024340075,30577
4091,39.14356506954211,4.226547451544603,-0.8466421384780349,0.008483638382639136,5158150.41637975,0.01131112946020138,5.653257112985365,3.395011603707065,-1.1749119935885655,2.885377358189057,-8.279323037439767,225.26800417798333,32576
4092,39.14672892334007,3.996426826383944,-0.6597776773955909,0.007407087572258391,84538127.25829276,0.011311092323149377,4.0333910654580185,3.2448390055406544,-1.1891300369765618,2.0961054574606734,-8.279323037439767,225.26846143625008,30569
4093,39.14904523813867,1.9955841028932526,-0.887273660297496,0.0028816654034614984,162604012.80901477,0.01131114544343739,5.506398302235375,3.1880402297693515,-1.210098808872604,2.2945914235871143,-8.279323037439767,225.26877784443707,31260
4094,39.14841419033562,3.575601996100083,-0.9226422423100408,0.006262380814214048,69609568.77107833,0.011311102386078768,3.4913115605465634,3.2465501395255045,-1.2042716074124107,1.2486489507824508,-8.279323037439767,225.26917916905742,29109
4095,39.143495649762045,3.685174083763161,-0.44661332947697757,0.008119989924755277,121110139.5059435,0.011311149367319062,2.63669055816288,3.2886713711653655,-1.195903623535094,2.8305691731951335,-8.279323037439767,225.26926115448865,29343
4096,39.149654742124916,1.871223311597669,-0.6644368872720121,0.002822466366232822,112305504.21011168,0.011311138397916233,4.809410432874138,3.363390974079121,-1.2061536227523864,0.34742662764412957,-8.279323037439767,225.26993668536358,31820
4097,39.14121087231886,1.0405152267731304,-0.7343104632988595,0.006848901916597776,157123710.6569592,0.011311235378943399,3.198271420841765,3.2870099132415644,-1.192489616902773,2.689859690901347,-8.279323037439767,225.27011801575077,31880
4098,39.14456006834712,3.678009015047386,-0.9846732461386569,0.007142559326811641,31358899.343455717,0.011311163027049298,4.146581731248967,3.227669628244192,-1.1537092711699455,3.0245241230559365,-8.279323037439767,225.27020493490835,30112
4099,39.1504656191842,3.5505624707292545,-0.9961972290594726,0.004481896523439894,121191052.81041138,0.011311134107986544,0.9357190112097769,3.325347388971855,-1.1859628495981813,3.0717855582890556,-8.279323037439767,225.27024199751847,33037
4100,39.145074730473006,2.477185698479402,-0.5679016227417024,0.0061121756929258175,76239045.02916145,0.011311173322362656,3.0016932881276164,3.338023630492044,-1.2132463088268541,1.8313826552240347,-8.279323037439767,225.2710368310565,32410
4101,39.1442717487481,1.22833623291463,-0.7518553579904388,0.005288285526084155,14315955.352673769,0.011311209335217804,0.665454262622287,3.1835351565989654,-1.2170361601000999,2.3976867096423,-8.279323037439767,225.27114131923588,32961
4102,39.14540632817508,3.0178160537707632,-0.9233969563394476,0.005143872338026424,132052393.77113606,0.011311241769992215,5.2351910040445055,3.2069007105436493,-1.1855507538351815,2.816142059164153,-8.279323037439767,225.2714536506246,31433
4103,39.15121150044761,3.694002893518664,-0.9091289137368556,0.0016051608209971518,168204578.12558058,0.011311187959615535,1.5261704082153347,3.2762810359560244,-1.144559288702946,2.666716309375106,-8.279323037439767,225.27291901888626,30639
4104,39.1476679710157,1.2302549262402867,-0.8287823425827552,0.004094165091264226,132592289.90130948,0.011311140526093413,1.5277771141090215,3.1836077562216536,-1.223373993876061,0.37401317874192697,-8.279323037439767,225.27307865300716,32135
4105,39.15194598134396,3.9720279776264578,-0.9320447267678174,0.001596686584508664,173252671.84601092,0.01131113563577137,2.7983957844326057,3.3872954188606808,-1.2318485563578607,1.362308150796379,-8.279323037439767,225.27353629054275,32501
4106,39.14747983925132,3.9672454095567664,-0.9994250499969126,0.005968738491187774,60245721.78115559,0.011311152889066636,2.1928711582438596,3.1509120879633694,-1.2116565082424202,0.2886505980635634,-8.279323037439767,225.27411253960724,31176
4107,39.14145251343998,3.487005669930236,-0.7283158761725878,0.008043262863323701,8268146.322271347,0.011311179461879558,3.1405746603054316,3.2502381556901447,-1.191112452701428,2.0098397812902413,-8.279323037439767,225.27538482851253,33007
4108,39.14418032253834,3.3357357580449887,-0.7755718477111831,0.006533289165211105,60785809.28789205,0.011311209181761471,4.211638315691362,3.268051248786652,-1.1685986956958756,1.975302430402805,-8.279323037439767,225.2764294473557,30744
4109,39.15257530187297,4.850512240810386,-0.5900802040627354,0.0030245234286717993,50392999.016833745,0.011311150535958311,2.6146541043084692,3.305359698323266,-1.2221404853199693,2.7385817212147545,-8.279323037439767,225.2765335376354,32198
4110,39.147780368112905,2.3255529872537974,-0.946152574459409,0.00308540505159681,107172607.04704638,0.011311235605276757,2.191388732579604,3.238147656963098,-1.1775668568739635,1.122646460388338,-8.279323037439767,225.2768840027754,31779
4111,39.14958567320302,1.6283553872262515,-0.5950893833432931,0.0024218375039497535,50517096.65585857,0.011311151119186383,3.3227949407217126,3.2390163726831824,-1.2194333677946885,1.9440340438764354,-8.279323037439767,225.2773697172346,31934
4112,39.14379578007354,4.59259666784294,-0.4454857325788699,0.008073169671343054,129638903.34949848,0.011311177397856226,4.5608922785135535,3.303933905688683,-1.1722082803104765,2.8421634872252213,-8.279323037439767,225.27829695198605,31159
4113,39.141300859965376,4.093067627905001,-0.5063370930903204,0.00909218664619077,150058532.77905613,0.011311181422429656,4.791830551347816,3.3030018981491085,-1.1623772885201318,2.8853618189660963,-8.279323037439767,225.2787936326378,32048
4114,39.15112263086744,3.4148698551589836,-0.9822652435879011,0.0021513478603425074,73289999.15582432,0.011311135170889849,1.6701295522221313,3.3804246702943628,-1.1841441431794901,2.1576024309955963,-8.279323037439767,225.27890358892472,24734
4115,39.15066407821916,4.1565526406925475,-0.6033388421204648,0.001653862534701006,132208860.15503405,0.011311203596537228,2.328226098286068,3.137633025766457,-1.2377925862192083,0.12623347239036042,-8.279323037439767,225.27905524805786,32985
4116,39.14946107712404,2.321481085545699,-0.8660481839395459,0.003102412162621069,191746852.7031607,0.011311148856338191,3.7316886005345995,3.3242955534002436,-1.239983868285419,1.446479216249163,-8.279323037439767,225.27907949212178,32520
4117,39.14831353130966,4.221494485277706,-0.9232345606783292,0.005688550193076839,130403585.16428617,0.011311119359634898,1.5069435149462025,3.2425654417777667,-1.2091676288663538,2.2092334065662693,-8.279323037439767,225.28029772717215,32550
4118,39.14052610684336,4.080299124810499,-0.4746177006382329,0.00927237695232159,176026443.13731906,0.01131117983236236,2.523339085011219,3.2664680706251032,-1.168169088463476,0.1702383860091332,-8.279323037439767,225.28048763192305,29564
4119,39.14683606929501,2.118073595856652,-0.7392040709509954,0.004859675350600455,173260224.94012576,0.011311154507434347,1.302383842627093,3.2629283270856604,-1.153607794619323,2.996686952194205,-8.279323037439767,225.28064787986895,31117
4120,39.14360746756817,3.1079353222530153,-0.8445398007944412,0.006859288247968356,182370197.42502123,0.011311169744650284,0.5530179084768068,3.2988660362284516,-1.2544580644317884,2.506501412964317,-8.279323037439767,225.28143616562448,31189
4121,39.141671204988754,4.285355357253837,-0.615487277904853,0.009076634079522305,132156199.2294371,0.011311114654628182,1.7959296585387283,3.2906077297881935,-1.2368452711993339,1.9930443708920083,-8.279323037439767,225.28150837562063,31863
4122,39.14465837561174,2.4922176281649824,-0.5457174764075283,0.006440561066615581,190837548.66631627,0.011311169376214543,3.2589124641934135,3.2651512981102107,-1.1839589872910272,1.9807806807637633,-8.279323037439767,225.28153216320047,33123
4123,39.139009719177864,3.1417963297665783,-0.9431611230177369,0.008981467047609642,152888033.92282927,0.011311171082096609,5.270562433661139,3.1806401142964003,-1.2210109758435372,0.37549717061596777,-8.279323037439767,225.28159598986892,32701
4124,39.14118835246886,2.7460496519624873,-0.9291732048164969,0.00834663854291245,78954572.45599397,0.011311141076080243,3.6645583648260667,3.1833659170960176,-1.237632805419087,2.243853513570213,-8.279323037439767,225.28162586923338,31950
4125,39.140093593287716,4.724285551032052,-0.9479459474130829,0.009645677843843257,130426178.53901522,0.011311140880328668,4.120992678492829,3.3309116079645453,-1.1645620825803913,1.5786085516861865,-8.279323037439767,225.28182686447772,25773
4126,39.1470844683281,3.3124908711969043,-0.9664179289042377,0.004822820482041438,132509647.70257694,0.011311205604575998,3.507508248114878,3.160953404759335,-1.2296429619212512,2.1824592365548363,-8.279323037439767,225.28224729004575,32159
4127,39.14496870514656,4.174222069673755,-0.9974437662464196,0.00627850457155379,149069826.95308566,0.011311242232423495,0.2348934271821883,3.167912787481839,-1.2016751565811996,0.31406982285350504,-8.279323037439767,225.28250723378224,31804
4128,39.140921805381566,1.467725065873965,-0.6797265015090879,0.008349103494644673,62126540.84768085,0.01131111930835919,1.0960333714777186,3.258339815864585,-1.1686460931033988,0.8152067927115645,-8.279323037439767,225.2826443817787,32901
4129,39.1440639406153,3.205402117828361,-0.7174832772411461,0.007179628749621737,96242775.84599954,0.011311145300345812,4.716113722979811,3.2170771305454178,-1.195422593881679,0.6902094782282245,-8.279323037439767,225.2832226937303,27898
4130,39.138699802602765,1.8416300783628974,-0.876746856911865,0.00974779100675331,163145267.4003228,0.01131107635219366,4.432100135696855,3.4038167048357932,-1.2050775519948238,3.095443570040487,-8.279323037439767,225.2834902397776,28445
4131,39.13565858103288,2.5051336753011397,-0.8862273098965546,0.00956204755677175,124660766.58299492,0.011311236569922912,3.760424542037142,3.230427426360576,-1.2345724886094496,0.5145971444481685,-8.279323037439767,225.28374844937076,31704
4132,39.147694065702396,1.7952136591413455,-0.7413850751059607,9.26271616554699e-05,22618474.24650283,0.011311214750356176,4.262651768079475,3.253662934628958,-1.2315509481026514,1.5164455606848077,-8.279323037439767,225.28375371444037,32948
4133,39.14660147329178,4.455433793578702,-0.6413800507622851,0.005769012995685125,93446591.492843,0.011311245397774356,3.795050701117572,3.2618074133208075,-1.1805392022828332,1.407421870656647,-8.279323037439767,225.28549607748224,27811
4134,39.14548349707874,3.319769590132443,-0.6768246671144305,0.007074411270972188,183062525.66719013,0.011311116418884205,2.978858757689472,3.378826399517368,-1.1960291875485867,0.847291301291645,-8.279323037439767,225.285548891439,29303
4135,39.14814534114554,4.880535340098767,-0.833386306441762,0.006406969930401304,32961937.92664902,0.01131116403388383,2.535950591496509,3.2551199370833004,-1.218239617629888,2.7773801791017156,-8.279323037439767,225.28570702495927,29055
4136,39.145427061202085,4.040599828378031,-0.9076839706826856,0.008030657298333705,84282528.61350766,0.011311106239089838,1.5400607622469564,3.348603633062929,-1.1564926934392374,2.2132802378160212,-8.279323037439767,225.28577240377606,21378
4137,39.144327828016834,3.13778747224048,-0.9477173365396083,0.007591113628358268,70122547.72542855,0.011311128395556449,0.3772892950441351,3.157717018010032,-1.1988949847122146,2.6702185511575918,-8.279323037439767,225.28660763810095,32133
4138,39.14934855141114,1.6872065905059912,-0.9315284935238528,0.003038584398524025,80744271.6588599,0.011311154830910254,5.387512428542413,3.212359794592098,-1.2168602868587448,2.021205265902526,-8.279323037439767,225.28764712717268,32910
4139,39.14825955321945,1.019566614536748,-0.873189785192571,0.004410882905571975,47074491.546293095,0.011311114597819277,5.962360572933525,3.391746505390559,-1.1899749263946853,2.588836462127012,-8.279323037439767,225.28822498383417,32651
4140,39.145531394277334,3.520490917721191,-0.5775935254868431,0.005492754154846865,139896902.1902962,0.011311251221869118,1.8670289410226804,3.1413569269938972,-1.191017425188534,1.7457063972425295,-8.279323037439767,225.28838181160475,28265
4141,39.145461194512656,3.0906731353136303,-0.8807615021924683,0.004975748619665821,15318529.398093313,0.01131122872797606,6.281828355216241,3.2250355702163906,-1.2266309651520777,0.44624279368153874,-8.279323037439767,225.28885584225378,27943
